ch1,ch2,ch3,ch4
-20.5,-5.83,29.43,-1.51
-12.74,-58.11,31.79,3.12
-16.68,27.92,36.52,6.25
-49.47,-13.31,34.74,3.81
-11.53,63.71,34.49,14.35
15.87,-24.37,30.71,4.7
-11.32,-64.1,34.85,13.18
-11.36,30.91,31.17,-2.62
-13.24,23.57,39.74,5.88
-28.9,34.86,34.82,10.36
-12.12,7.59,34.39,3.68
-45.34,12.14,33.83,3.78
-27.94,104.29,35.93,11.65
8.37,-10.93,33.26,-0.96
6.06,53.39,29.83,4.51
-6.74,-5.54,26.49,4.98
-48.48,-42.65,27.89,7.81
-21.05,7.96,38.13,7.86
40.44,104.5,32.94,14.68
-31.03,-69.12,34.29,6.54
-49.79,41.04,34.03,5.62
-4.27,-18.44,30.01,3.89
4.9,39.68,31.2,3.48
-32.57,53.02,32.69,12.53
-27.93,-91.79,35.53,9.58
9.07,112.53,35.9,8.28
-27.48,3.87,24.04,8.93
-11.55,110.04,29.4,11.62
-28.01,-4.39,23.97,-0.53
-9.41,1.16,36.8,47.12
-23.68,84.06,31.51,6.99
-21.06,-59.56,28.8,-7.69
-45.72,-16.47,36.92,2.72
14.07,83.15,30.43,0.4
-8.45,28.62,32.32,22.69
-5.22,-47.29,28.56,-2.19
-19.54,73.11,30.4,-1.59
-14.18,-14.96,31.5,2.23
-16.52,-47.4,34.45,5.44
-52.68,9.7,32.55,8.02
52.32,69.64,30.82,-19.45
26.94,19.69,37.97,19.28
-79.11,45.62,35.69,12.72
-30.37,10.56,34.21,7.69
-15.69,-0.53,37.22,8.59
-37.61,18.83,33.35,6.77
-32.17,-12.04,36.8,24.61
-23.22,51.69,37.66,-1.0
21.46,-47.27,36.9,-0.19
-16.22,75.42,36.38,5.22
