ch1,ch2,ch3,ch4
-17.26,73.12,33.02,15.19
-17.9,3.72,33.82,15.51
-84.65,31.87,31.59,17.37
-2.78,-29.65,33.52,15.89
-5.63,83.93,32.16,25.98
6.9,-16.68,26.73,-0.81
7.11,12.24,28.65,-13.76
-12.0,-19.09,38.56,29.55
-9.91,96.46,30.29,11.21
-11.89,-16.75,32.38,10.91
-19.3,7.09,32.86,11.77
-21.83,66.16,30.09,12.51
-15.22,-67.2,33.53,18.97
-6.32,9.83,26.05,13.95
-15.42,2.64,27.71,11.93
-16.39,104.39,31.91,17.33
-33.26,39.97,27.21,18.27
-31.93,-40.03,31.61,14.73
-15.46,-44.28,44.14,39.0
-23.71,0.85,28.74,31.11
-27.75,-18.39,30.61,-9.31
-5.94,211.17,28.02,6.8
-21.09,-60.51,28.5,1.47
-62.3,-98.78,36.42,15.87
28.48,94.94,32.14,1.37
-44.22,32.73,42.91,-4.78
-27.01,14.86,31.78,36.94
35.25,-40.56,30.09,-10.77
-22.06,7.44,39.15,17.23
-21.29,75.0,37.81,7.34
-8.34,39.26,37.14,11.18
-17.29,-25.49,35.41,11.09
-18.53,19.5,36.21,13.54
-12.57,93.08,39.56,12.19
-35.89,-149.55,36.89,16.36
-20.82,-6.29,34.25,6.42
-17.89,53.27,39.18,9.16
-24.8,59.69,39.87,15.32
-19.37,-25.43,37.32,11.26
-18.26,8.45,37.67,20.1
-31.9,-15.78,36.86,96.22
-26.84,-16.72,25.01,-83.58
10.42,15.03,36.08,22.33
-17.62,15.55,34.29,18.97
-20.11,32.03,33.92,36.37
-2.67,60.11,35.12,-15.39
-16.0,-5.67,27.49,2.74
-19.51,18.93,35.05,17.17
-22.79,-5.51,33.37,11.07
-33.21,11.03,33.9,14.23
