ch1,ch2,ch3,ch4
-18.56,-478.3,-138.61,71.89
-25.19,-494.38,-117.93,14.9
-20.52,-486.47,-102.71,20.49
-10.75,-450.19,-83.07,26.64
-24.44,-480.55,-99.5,21.57
-15.93,-468.98,-109.68,8.02
-6.61,-386.3,-103.09,16.41
-7.15,-289.35,-113.96,28.26
-44.09,-678.95,-107.6,41.11
-8.58,-486.03,-121.88,33.0
-17.76,-444.32,-89.21,32.27
-28.48,-550.49,-94.9,40.91
-25.41,-506.65,-99.89,35.67
-5.94,-463.29,-104.33,27.38
-13.82,-494.45,-100.99,32.65
-18.68,-444.91,-100.84,30.69
-48.65,-597.46,-99.57,37.98
-8.68,-362.9,-107.57,32.89
-4.67,-412.12,-106.28,41.43
10.56,-516.92,-104.76,-1.39
-13.81,-425.29,-98.21,76.8
-24.82,-526.72,-101.73,34.48
-14.46,-438.73,-108.95,21.75
-24.97,-517.93,-107.85,40.72
-19.05,-481.77,-101.85,21.15
-25.24,-496.12,-162.15,12.11
-20.01,-523.08,-87.25,25.55
-16.78,-480.08,-100.03,30.95
-2.06,-404.53,-87.51,31.42
-2.92,-305.84,-94.32,40.12
-36.41,-572.2,-116.03,8.54
3.57,-394.43,-98.07,37.54
-17.75,-507.67,-119.05,12.79
-20.08,-490.28,-91.81,19.34
-13.99,-423.39,-67.86,74.81
-24.61,-506.41,-142.42,26.67
-26.04,-504.82,-90.69,37.92
-24.67,-498.71,-111.79,17.29
-10.59,-447.62,-122.6,32.95
-17.37,-556.89,-107.02,37.19
-21.2,-479.38,-264.41,-76.29
-18.67,-373.13,-64.92,84.4
-21.74,-498.55,-72.86,13.91
-18.01,-463.08,-89.25,41.91
-10.97,-388.22,-92.3,45.38
-26.76,-566.89,-110.05,24.99
-17.92,-503.26,-106.21,23.37
-22.11,-450.76,-106.75,20.76
-4.29,-355.48,-126.29,-36.95
-27.81,-500.97,-104.57,15.67
