ch1,ch2,ch3,ch4
-12.35,-412.76,-142.19,-3.96
-12.57,-558.17,-78.86,89.73
13.66,-344.67,-128.67,31.46
-8.61,-349.24,-68.37,25.24
3.07,-359.77,-77.42,-1.26
-13.21,-543.08,-87.57,17.88
-6.01,-442.02,-91.69,30.33
-4.56,-493.61,-94.5,16.24
-14.91,-583.33,-99.87,13.45
-34.08,-446.67,-118.23,24.33
-42.54,-507.93,-142.56,6.43
6.71,-397.72,-61.76,41.25
10.04,-419.74,-85.61,19.03
-9.45,-479.06,-98.2,5.22
-11.76,-495.96,-101.38,10.23
-10.52,-428.4,-94.78,23.87
-2.53,-365.22,-100.35,7.89
7.78,-329.88,-91.43,34.93
-24.34,-549.14,-151.87,32.58
-17.83,-533.87,-99.59,-19.78
1.38,-483.61,-133.6,60.56
-0.61,-380.3,-60.87,59.46
-40.38,-610.75,-103.64,-28.24
-19.88,-496.45,-99.05,6.36
-8.84,-415.41,-110.97,7.02
-12.71,-374.78,-79.67,31.15
5.54,-349.62,-103.31,-10.53
-13.23,-568.84,-83.02,33.69
-4.3,-410.11,-116.71,28.61
8.5,-389.43,-93.54,18.67
-13.7,-507.65,-107.49,40.65
-0.85,-443.46,-105.43,-6.58
-5.24,-464.68,-153.97,2.69
-10.8,-471.07,-85.33,33.69
-23.58,-502.34,-91.85,20.07
-47.44,-493.53,-103.07,52.88
-17.5,-485.19,-78.81,4.4
-8.19,-471.05,-129.75,-14.32
-1.9,-354.39,-113.6,95.23
-5.65,-398.9,-80.17,0.51
7.37,-476.35,-93.46,35.74
-0.65,-416.86,-111.23,-27.35
-0.14,-310.22,-109.68,101.8
-15.72,-590.98,-117.63,6.77
0.58,-501.49,-131.18,11.2
-24.5,-456.57,-89.47,1.14
-26.68,-522.65,-108.1,45.23
-0.36,-422.52,-113.66,-16.87
-9.95,-437.5,-100.98,73.08
-31.48,-599.06,-93.67,13.5
