ch1,ch2,ch3,ch4
-17.93,-411.18,-90.63,21.27
-14.42,-403.18,-96.2,2.96
-7.45,-412.03,-85.2,24.58
-15.4,-545.41,-88.72,3.44
-26.11,-512.45,-112.72,15.94
-17.99,-481.92,-100.91,31.83
-28.33,-494.42,-96.07,27.11
-22.73,-499.85,-97.42,23.41
-25.15,-437.36,-105.87,9.95
-30.46,-483.08,-148.44,-33.07
-38.65,-555.51,-75.53,61.49
-17.49,-436.84,-83.82,19.09
-26.13,-537.77,-91.23,20.03
-28.46,-519.88,-94.67,26.65
-6.31,-407.58,-96.9,16.13
0.44,-409.66,-125.43,14.98
-38.23,-538.04,-85.14,31.77
-34.0,-511.4,-82.46,13.03
-17.76,-462.55,-108.6,5.77
-15.87,-415.18,-95.28,-1.7
-32.06,-534.16,-100.36,32.18
-37.46,-538.24,-98.27,5.36
-29.59,-470.65,-94.41,37.76
-34.39,-537.71,-96.06,18.1
1.37,-310.55,-106.79,-3.99
-29.03,-529.02,-116.53,20.81
-23.13,-533.43,-103.47,26.87
-22.71,-493.0,-106.81,15.39
-25.56,-517.82,-98.56,22.56
-13.01,-431.9,-97.8,23.53
-21.24,-474.36,-102.15,18.11
-9.96,-459.58,-103.91,4.16
-8.81,-492.0,-126.98,-21.23
-26.25,-434.92,-94.22,41.13
-39.14,-521.65,-95.98,-34.87
-16.0,-390.59,-100.03,30.81
-33.22,-544.93,-109.9,19.87
-30.27,-604.24,-102.27,37.62
-1.73,-312.91,-98.5,-3.8
-30.54,-531.09,-84.71,25.86
-15.12,-465.67,-78.42,9.37
-22.84,-538.41,-102.66,12.08
-8.48,-461.59,-109.27,-2.14
-32.11,-547.72,-92.56,23.11
-25.98,-457.86,-101.16,14.55
-20.5,-443.22,-96.13,12.15
-19.15,-453.39,-97.19,7.23
-16.81,-476.33,-92.54,32.26
-24.94,-483.43,-96.12,17.0
-28.01,-489.37,-96.42,8.3
