ch1,ch2,ch3,ch4
-19.26,-520.98,-112.25,5.93
-11.11,-506.63,-115.33,50.35
-6.38,-460.21,-188.93,27.72
-10.36,-415.32,-180.56,145.34
-18.04,-438.0,-107.6,-81.75
-29.78,-549.15,-165.69,-39.89
-15.57,-513.8,-80.9,87.29
-33.06,-513.62,-15.23,-59.39
-15.51,-407.63,-122.05,-12.71
-20.82,-471.99,-132.91,12.55
-25.39,-496.2,-82.85,90.67
-24.39,-449.31,-67.59,6.1
-16.38,-336.48,-109.65,-17.13
-20.89,-435.57,-104.99,1.37
-22.85,-536.82,-101.63,66.19
-30.15,-575.89,-104.94,3.73
-20.46,-456.11,-96.81,14.22
-15.54,-462.01,-112.05,13.01
-38.66,-499.07,-95.74,45.47
-27.39,-495.98,-103.8,50.08
-22.73,-420.35,-120.26,48.06
-29.89,-524.98,-122.02,56.18
-17.18,-371.26,-134.1,1.85
-11.33,-526.62,-130.71,-12.09
-27.71,-482.48,-118.63,21.05
6.4,-315.07,-91.07,-69.09
-35.5,-527.11,-134.02,29.28
-44.12,-568.73,-77.37,10.51
-2.35,-422.93,-79.32,-3.93
1.74,-466.71,-156.41,55.36
-12.17,-412.16,-84.47,28.11
-23.36,-493.09,-86.46,37.6
-5.96,-474.27,-108.66,21.15
-25.49,-488.01,-94.74,77.49
-35.99,-524.28,-112.66,-22.14
-15.57,-405.55,-93.21,60.0
-4.3,-377.35,-123.38,52.16
-36.44,-573.51,-93.05,8.09
2.72,-375.34,-85.99,26.84
-13.89,-475.57,-205.68,32.97
-19.17,-441.17,-61.73,-39.69
-10.84,-504.98,-115.13,-15.5
-14.51,-417.61,-81.94,31.82
-23.25,-508.95,-158.07,-37.14
-25.13,-466.61,-84.37,111.14
-32.49,-539.82,-87.87,25.58
-8.64,-489.07,-90.23,27.56
-22.64,-445.7,-97.5,28.96
-17.67,-455.84,-104.62,50.57
-6.34,-465.8,-74.27,83.33
