ch1,ch2,ch3,ch4
-24.39,-521.88,-90.64,12.43
3.82,-439.12,-53.12,53.38
-17.39,-492.78,-132.23,103.17
-7.39,-438.33,-101.06,31.68
7.82,-427.62,-61.32,7.79
-1.56,-479.51,-144.72,-70.2
-21.45,-425.21,-100.21,83.36
-28.34,-515.27,-60.58,0.52
-13.02,-346.78,-71.1,71.6
7.57,-383.58,-63.34,66.66
-9.3,-477.14,-170.92,45.71
-26.9,-572.04,-50.15,121.58
-1.66,-515.73,-136.49,-43.82
-3.99,-521.91,-418.87,14.46
-28.97,-521.81,-162.43,-99.89
-15.39,-505.23,139.78,193.95
-16.55,-442.92,-128.82,-82.07
7.77,-333.74,-133.41,137.59
15.05,-235.99,-212.72,6.35
-57.49,-784.98,-421.46,-167.41
-25.25,-540.87,65.38,20.7
-24.01,-505.17,-11.26,16.05
0.64,-336.89,-85.68,-64.0
-1.28,-399.45,-57.48,80.44
-4.2,-441.52,-128.4,30.32
-1.63,-403.19,-43.16,60.89
-19.95,-546.15,-62.8,64.85
-24.45,-527.61,-71.46,29.35
-11.43,-416.49,-84.85,46.25
-17.85,-409.73,-74.07,52.48
-19.83,-504.85,-73.83,3.69
-10.34,-444.79,-72.32,75.74
-24.41,-588.05,-87.7,35.85
0.74,-492.34,-75.93,178.9
-19.09,-469.73,-104.3,-71.51
3.48,-289.0,-124.89,26.52
-30.34,-594.05,-205.26,163.96
-23.8,-555.17,-15.57,-26.35
6.43,-402.99,-102.49,30.24
-13.34,-437.75,-93.91,-27.99
-11.72,-464.45,-74.92,45.13
-22.06,-495.17,-89.76,58.05
-24.02,-515.12,-79.98,31.04
17.36,-328.51,-168.88,-6.14
-8.26,-361.79,-103.64,61.88
-43.82,-679.65,-45.39,86.2
-16.56,-393.51,-60.01,100.24
0.7,-467.9,-100.55,22.1
-3.17,-415.78,-67.67,32.19
-13.1,-475.72,-63.63,81.38
