ch1,ch2,ch3,ch4
-2.59,-429.15,-130.53,-25.91
-16.56,-413.44,-116.01,37.33
-42.68,-578.74,-98.28,15.37
-29.67,-496.28,-84.56,32.48
-24.31,-486.58,-92.18,51.04
-22.4,-492.91,-98.43,33.41
-21.11,-474.72,-93.37,37.11
-20.79,-466.38,-103.12,20.72
-20.34,-443.48,-117.96,-10.28
-18.58,-431.99,-101.21,-11.14
-18.66,-547.66,-108.9,226.88
-24.53,-490.63,-149.9,18.32
-8.7,-369.96,-80.51,-23.95
-16.87,-345.82,-92.16,-2.55
-16.36,-497.22,-96.15,-5.89
-18.14,-477.43,-95.57,5.09
-32.58,-548.74,-113.93,32.43
-25.98,-508.82,-92.31,6.77
-16.01,-507.92,-70.91,58.52
-26.75,-486.58,-108.11,22.67
-14.79,-435.66,-118.26,21.68
-24.56,-473.78,-115.32,1.7
-25.17,-525.19,-95.75,30.24
-23.23,-482.78,-98.86,26.49
-27.4,-479.82,-105.39,14.87
-20.58,-596.38,-154.64,-92.67
-32.36,-506.19,-71.19,126.18
7.46,-281.39,-83.58,94.1
-22.55,-475.09,-97.24,-7.31
-20.29,-494.34,-94.48,28.17
-13.41,-417.74,-96.39,9.5
-19.39,-419.12,-109.98,37.45
-21.9,-504.89,-99.8,17.75
-23.32,-548.67,-98.9,30.41
-9.38,-407.51,-115.59,-32.16
-31.93,-476.13,-79.76,45.09
-17.04,-522.14,-95.09,65.26
-19.31,-548.18,-126.9,25.01
-15.83,-462.94,-142.8,15.66
-20.58,-455.5,-120.88,13.67
-24.01,-497.52,-72.45,26.74
-20.94,-518.88,-91.9,1.55
-22.08,-435.87,-90.3,41.49
-10.84,-468.16,-113.92,-1.81
-1.65,-462.35,-89.28,64.54
3.43,-329.29,-108.85,-9.95
-22.01,-542.26,-94.54,19.65
-34.15,-582.76,-95.39,29.23
-21.62,-472.86,-90.45,46.64
-20.68,-532.1,-84.63,43.27
