ch1,ch2,ch3,ch4
-145.33,-97.78,-1.17,-87.24
-102.5,5.36,5.22,-81.09
-69.29,-60.43,0.63,-85.4
-126.77,-122.5,1.84,-76.43
-96.98,152.38,3.94,-84.46
-109.11,-189.09,-1.74,-74.32
-91.14,-47.23,1.39,-98.31
-121.16,-7.35,7.81,-68.23
-151.03,-145.22,5.9,-66.59
-79.79,-73.36,6.59,-85.33
-111.62,22.77,-2.4,-86.5
-125.08,-90.5,-2.6,-93.24
-89.34,-51.84,-3.38,-85.0
-92.64,-83.18,8.93,-81.77
-137.92,-118.1,-1.35,-87.26
-124.31,-70.63,9.9,-92.19
-129.22,-222.36,-3.1,-33.75
-97.5,-53.22,0.76,-86.05
-111.5,10.37,-6.79,-88.11
-98.53,-17.73,12.85,-85.53
-141.49,4.23,-1.38,-93.61
-87.24,-104.75,3.11,-71.82
-86.9,-63.24,-2.83,-88.35
-110.08,-83.62,-1.09,-92.87
-124.73,-85.0,-4.36,-72.66
-124.33,-197.64,-1.78,-109.55
-92.35,-36.45,-1.74,-84.27
-103.51,18.05,7.16,-78.5
-130.46,8.57,2.02,-83.4
-80.38,-117.4,-1.33,-85.75
-147.02,-96.68,3.72,-87.8
-100.24,-78.69,-6.21,-83.24
-132.76,-125.28,-3.01,-84.75
-127.61,58.46,4.06,-76.86
-71.91,-194.8,-4.67,-87.45
-107.21,-6.71,-0.94,-76.56
-113.31,-162.8,5.49,-29.7
-113.34,-57.76,2.07,-64.27
-117.79,-31.17,0.83,-127.64
-110.0,-96.67,-1.83,-62.78
-98.72,-55.47,-3.42,-116.04
-92.47,54.95,2.46,-84.99
-151.88,-77.58,6.65,-84.36
-111.64,-226.27,-8.92,-107.03
-99.16,-2.34,28.3,-57.7
-110.16,-46.39,-15.49,-117.44
-98.62,25.82,-2.56,-73.6
-132.17,-328.09,0.7,-67.87
-111.36,74.86,4.47,-80.57
-129.65,100.26,-2.28,-87.73
