ch1,ch2,ch3,ch4
-3.2,48.12,28.79,6.92
17.36,8.65,33.25,8.5
22.45,8.53,33.59,8.01
-35.56,-24.61,35.78,14.79
17.55,117.88,33.28,8.7
-106.59,-175.32,29.76,4.55
24.13,-20.45,28.54,10.14
21.88,68.49,35.19,59.95
2.15,51.96,19.72,-40.03
-18.97,-100.3,35.12,5.79
0.93,65.02,35.25,35.59
-61.34,8.71,26.6,-27.85
10.53,40.5,30.97,7.95
-10.34,-51.81,31.5,9.04
-0.94,126.02,38.78,5.62
-23.02,-9.74,30.8,12.37
-28.97,-41.58,30.67,5.94
-24.56,46.89,34.81,13.13
-49.11,-84.8,34.44,6.15
-3.84,124.69,34.49,12.7
-56.86,13.36,34.37,8.96
-2.06,-35.11,37.95,8.7
29.34,-19.2,32.32,9.13
4.64,-10.35,39.27,11.51
-26.42,55.15,34.26,11.96
-10.68,92.58,37.86,10.79
1.15,-17.46,33.45,5.31
-23.03,-31.38,41.01,11.14
-14.05,105.2,35.99,15.86
-5.28,-25.61,33.09,4.09
-28.28,7.7,43.12,86.39
-41.57,4.73,43.04,-53.44
5.45,65.89,25.64,-0.65
-8.15,-129.55,36.04,-0.0
-29.02,43.24,34.67,3.44
-13.42,0.52,36.27,16.89
-72.53,-41.92,35.79,3.35
8.52,55.27,30.18,-5.47
16.06,40.6,41.65,18.93
-15.53,-1.58,36.23,6.77
-5.12,106.15,36.19,12.02
-45.36,-53.75,36.44,12.04
-59.89,-76.19,37.74,20.88
64.22,114.47,36.01,-13.74
-25.78,-3.93,37.82,5.47
-122.57,-34.52,37.22,27.14
95.53,7.38,28.94,-1.66
-8.77,45.16,43.06,78.95
-31.85,79.48,31.54,-47.88
18.05,27.2,42.3,-1.96
