ch1,ch2,ch3,ch4
-2.12,-465.13,-102.7,22.99
-30.35,-571.14,-104.89,32.39
-23.88,-570.02,-119.05,39.86
-6.05,-418.35,-187.17,-21.73
21.81,-341.75,-85.29,49.26
2.21,-401.24,-104.96,-1.53
-44.51,-528.05,-105.97,15.71
-7.17,-471.07,-155.47,6.65
5.63,-427.73,-61.9,37.94
-18.95,-434.74,-97.11,11.39
-18.54,-516.97,-89.65,47.97
-14.16,-515.53,-97.62,44.19
-4.49,-445.72,-97.81,35.02
-15.36,-448.92,-92.89,34.16
-23.2,-441.98,-100.98,19.72
-9.45,-404.04,-67.85,-17.6
-1.14,-451.84,-130.85,28.01
-34.84,-468.93,-91.29,102.61
5.94,-453.02,-110.94,-2.38
-12.27,-478.59,-115.71,15.41
-13.08,-407.99,-71.67,68.79
-9.63,-458.86,-114.22,15.82
-16.06,-483.83,-108.14,20.46
-15.15,-468.42,-110.51,14.57
-17.18,-471.89,-107.84,20.77
-11.92,-453.65,-108.07,16.81
-19.18,-510.65,-124.44,-1.07
19.83,-340.31,-197.66,-183.94
0.7,-346.79,-65.06,175.59
-30.57,-494.36,-116.6,34.74
3.13,-480.34,-81.23,40.86
-11.8,-497.49,-147.4,35.08
-21.77,-489.34,-89.37,48.06
-14.04,-373.71,-101.34,3.83
1.01,-515.52,-107.78,11.78
11.87,-413.09,-101.1,54.22
-21.44,-470.75,-95.27,16.22
-12.68,-490.84,-125.99,18.61
-16.1,-469.77,-92.05,-7.49
-8.11,-448.88,-109.48,5.28
-25.77,-484.69,-88.03,85.72
-9.56,-432.25,-82.82,-8.63
-12.98,-482.36,-150.7,5.82
-9.78,-483.24,-125.27,25.83
-18.43,-519.54,-113.22,-32.91
28.94,-201.97,-79.99,-3.45
-9.34,-326.61,-106.78,0.37
-32.73,-643.59,-98.59,136.85
-17.83,-533.91,-107.82,-6.49
-10.26,-451.98,-97.9,18.11
