ch1,ch2,ch3,ch4
-14.16,-568.73,-104.57,11.36
-26.49,-571.68,-102.32,17.08
-11.62,-484.21,-97.89,18.35
-41.5,-559.99,-104.93,15.02
-26.55,-464.69,-102.77,17.15
-26.53,-494.06,-98.23,14.49
-16.52,-513.02,-102.57,12.32
-24.91,-532.22,-101.87,23.28
-21.82,-458.55,-105.15,7.43
-26.38,-448.8,-108.6,15.59
-19.97,-446.08,-131.27,-40.09
-20.37,-434.61,-97.06,35.97
-4.02,-345.43,-101.1,32.88
1.48,-425.56,-107.09,19.04
-21.77,-454.12,-100.35,16.57
-15.87,-422.24,-97.49,21.06
-24.58,-432.35,-93.36,32.38
-4.61,-380.65,-107.51,-7.82
-28.12,-459.2,-101.53,23.63
-34.6,-559.56,-99.96,16.63
-11.92,-474.73,-103.89,3.97
-2.84,-420.29,-97.83,10.87
-12.83,-465.93,-102.13,16.64
-20.1,-492.49,-108.2,25.32
-14.63,-476.09,-110.08,-37.2
-17.57,-431.47,-101.43,16.98
-19.16,-294.95,-114.01,-17.3
-24.98,-561.32,-83.36,38.75
-8.4,-453.81,-100.96,-4.5
-9.58,-484.46,-102.86,-1.88
-23.8,-385.66,-121.87,-3.65
-20.35,-505.48,-114.64,20.12
-20.0,-488.63,-90.12,4.17
-18.18,-500.17,-96.48,-6.16
-29.55,-474.29,-92.97,9.91
-26.84,-477.31,-93.71,4.0
-19.5,-534.21,-105.09,1.34
-13.73,-379.02,-108.69,6.72
-25.0,-430.57,-121.54,44.13
-18.25,-431.8,-101.97,11.68
-26.08,-559.75,-102.98,1.73
1.25,-265.73,-177.21,-40.23
-12.89,-374.74,-99.03,-23.46
-20.45,-512.14,-139.59,9.11
-25.19,-494.76,-71.39,83.49
-24.06,-488.01,-178.86,-88.2
-9.86,-445.91,-69.65,76.13
-3.36,-476.61,-114.39,103.06
-31.49,-520.43,-78.17,-96.92
-8.13,-497.76,-99.94,-5.52
