ch1,ch2,ch3,ch4
-28.52,29.69,40.45,71.16
-4.47,-9.14,27.72,-16.31
-29.92,7.41,29.99,0.63
-7.6,27.43,29.74,-30.63
1.88,19.72,39.32,38.36
-15.29,112.05,34.48,23.7
-63.79,-168.55,30.62,15.67
6.23,112.91,25.98,5.73
16.72,13.16,31.3,15.47
-21.65,-4.56,34.05,20.85
-22.26,-36.7,35.44,20.9
-10.36,86.49,28.97,8.15
-37.86,-20.44,27.85,14.69
-41.89,-3.36,36.05,13.58
24.02,67.69,37.55,39.87
-41.04,24.96,26.53,-9.37
2.23,150.75,32.47,16.69
-12.34,-42.88,27.11,0.89
-33.67,-102.71,28.66,10.17
-40.63,156.05,35.9,45.01
-3.71,-30.57,37.85,2.03
-12.24,-25.39,33.02,7.63
-11.23,-6.79,32.9,13.43
-48.53,-22.02,35.75,11.16
-17.0,-31.11,39.59,-8.32
-12.55,-36.23,31.71,32.45
-20.58,50.37,33.43,14.24
-11.08,41.74,43.06,36.55
-9.21,142.78,37.22,11.71
-27.9,-204.48,42.15,4.41
-14.08,98.78,27.06,5.64
-13.61,68.94,33.15,17.06
-24.77,-38.75,39.7,17.62
-23.62,91.46,38.81,28.3
-43.9,-12.29,40.1,12.51
0.32,-13.76,28.89,6.05
10.25,47.47,32.76,10.16
-26.26,56.89,35.86,5.35
-79.93,-80.67,40.92,22.43
9.65,50.38,36.49,10.57
11.08,0.96,32.06,15.64
4.25,41.16,38.58,18.67
-36.13,-53.17,38.26,64.87
-10.41,47.51,33.63,-23.63
-17.24,30.35,29.8,0.88
-15.2,55.04,31.19,-3.55
-24.51,-67.91,44.13,28.06
-32.57,-18.08,38.74,11.6
-30.2,57.13,36.62,25.95
-20.38,26.65,34.74,14.75
