ch1,ch2,ch3,ch4
-4.26,27.62,29.32,-12.94
-1.64,45.75,30.99,-0.92
-2.84,-42.63,37.46,4.01
-15.16,-35.4,33.08,-2.0
-33.38,-28.05,34.32,-2.94
-27.08,77.88,30.48,4.13
-33.91,106.0,33.23,10.17
-21.82,-156.68,27.1,-11.9
18.42,175.14,43.51,20.91
-28.66,0.97,33.22,18.35
4.85,-27.69,26.62,-10.73
31.86,90.46,32.3,2.38
-33.72,-151.36,26.93,17.56
-12.74,8.24,30.93,16.16
-6.56,76.41,22.41,-15.45
-23.27,-6.51,28.26,5.83
-21.91,29.74,30.99,1.88
14.35,48.72,31.68,4.27
-27.67,57.16,35.28,7.85
-31.75,-0.21,35.8,-4.75
-7.29,-7.68,27.55,25.4
-14.05,67.18,45.29,38.84
-23.02,-38.73,21.56,-35.5
0.28,32.67,23.89,-8.97
-5.45,-126.28,33.93,-1.19
1.89,166.4,30.99,13.04
-41.83,-6.23,36.0,0.62
8.05,43.97,34.39,4.56
-8.66,6.82,30.21,-2.64
-19.74,-126.06,36.52,14.68
1.78,159.52,29.44,-0.88
-21.15,-8.81,27.17,-5.28
-21.31,81.61,31.01,6.58
-21.0,-29.16,33.97,2.7
16.64,8.48,32.81,22.14
-7.59,-8.59,32.78,-11.98
-21.33,66.67,35.83,-4.66
-4.68,39.9,31.26,25.87
-30.39,-60.13,41.25,-5.51
11.43,20.32,27.88,-3.23
-10.44,25.49,29.64,-2.98
-12.27,16.69,30.57,-1.28
-25.8,-53.42,34.19,5.41
-10.15,89.85,33.41,0.57
-4.34,18.39,35.55,14.22
-22.02,36.76,28.76,35.24
-20.95,-1.11,24.66,-43.68
2.19,36.57,28.58,-8.44
-35.28,-3.72,34.43,-1.89
-10.06,74.27,30.75,1.5
