ch1,ch2,ch3,ch4
-34.6,-559.8,-99.59,12.69
-15.98,-468.98,-105.08,1.1
-15.92,-488.62,-118.94,42.88
-13.69,-403.48,-103.0,-37.69
-16.0,-374.12,-114.41,41.02
-23.44,-581.12,-88.48,-36.0
-15.54,-451.89,-139.89,72.04
0.9,-397.68,-140.98,-34.68
-50.5,-558.48,-83.19,66.95
-28.08,-430.41,-59.0,44.32
-30.83,-471.41,-81.12,12.99
-29.15,-498.03,-64.92,19.77
-16.22,-466.26,-111.8,12.05
-6.77,-507.52,-21.35,4.79
-26.61,-444.9,-117.39,11.2
-35.56,-467.08,-110.47,10.87
-3.67,-340.99,-146.93,21.52
-30.67,-495.88,-67.78,94.02
-21.31,-467.33,-88.42,-12.08
-18.42,-477.66,-90.97,19.71
-19.96,-469.14,-88.77,13.48
-19.77,-460.39,-79.57,26.06
-9.16,-469.53,-112.51,3.42
-13.8,-384.42,-134.9,-27.69
-49.69,-637.98,-132.21,11.1
-20.53,-421.2,-35.85,42.05
-17.54,-425.86,-154.23,-34.42
-18.27,-482.1,-57.47,28.98
-4.79,-412.04,-117.45,40.93
-12.9,-370.18,-86.48,-8.24
-21.17,-530.54,-67.78,40.81
-18.54,-444.37,-19.08,25.92
-18.15,-451.39,-153.44,18.86
-33.72,-516.51,-86.25,15.92
-38.38,-532.84,-89.67,56.79
-32.45,-536.4,-96.77,24.42
-25.1,-503.01,-109.15,3.1
-18.91,-433.06,-74.36,28.92
-7.28,-445.15,-118.62,-17.51
-20.04,-497.03,-86.5,20.56
-17.33,-332.92,-86.32,11.16
-5.53,-277.04,-127.77,7.31
-30.38,-639.55,-77.47,29.99
-1.15,-459.63,-83.64,13.81
0.51,-438.34,-109.97,-7.32
-42.27,-559.93,-113.67,56.98
-16.75,-402.23,-56.68,-11.24
-47.38,-609.38,-83.12,14.7
13.46,-323.54,-162.3,-12.29
-21.97,-414.99,-54.29,70.69
