ch1,ch2,ch3,ch4
-24.42,-432.59,-86.5,13.54
-14.8,-442.28,-40.49,104.43
-49.36,-550.57,-146.07,-43.52
-22.38,-423.61,-98.94,-0.29
-16.13,-533.62,-147.42,33.83
-22.87,-544.76,-88.4,80.95
-20.05,-450.37,-102.18,26.64
-30.74,-514.8,-72.58,-45.98
-40.1,-481.84,-81.33,35.25
-10.54,-408.59,-246.52,-156.48
-14.61,-559.13,-69.18,30.29
1.59,-280.44,-116.14,-32.97
-26.41,-486.56,-214.29,95.5
-38.29,-616.14,-52.37,76.54
-17.08,-435.95,-295.19,-112.42
-30.78,-492.11,-20.61,5.63
-47.05,-639.16,-62.22,18.7
-39.3,-559.6,-126.6,65.58
-3.68,-309.04,-81.7,21.02
5.11,-532.02,-248.8,-26.12
-29.47,-474.82,-191.46,120.06
-29.69,-515.79,-1.96,-109.89
-13.64,-454.83,-45.02,13.02
-34.25,-548.2,-75.33,42.64
-24.98,-424.2,-90.81,-23.71
-18.13,-389.75,-143.76,-9.9
-53.09,-690.41,-52.17,52.08
0.43,-386.01,-78.29,-20.0
-10.57,-296.73,-80.9,20.49
-28.77,-536.43,-71.32,-29.95
-14.67,-436.9,-73.29,83.29
-12.36,-411.85,-107.1,25.78
-24.66,-543.25,-67.92,10.12
-15.55,-557.7,-89.04,-19.53
-41.96,-527.17,-84.34,4.37
-6.11,-385.89,-185.43,-2.62
-8.02,-503.98,-37.46,120.62
-21.79,-561.87,-97.5,101.95
-31.76,-501.06,-92.2,-120.99
9.54,-418.08,-83.39,-4.25
-10.89,-450.53,-95.66,156.58
-29.01,-463.92,-75.82,-74.35
-10.27,-474.82,-126.29,9.62
-29.54,-584.73,-140.79,-57.68
-20.54,-370.94,-234.24,-52.96
10.67,-364.92,-14.31,120.9
-35.3,-546.9,-62.36,8.02
-14.51,-445.12,-148.46,-19.59
-9.68,-472.03,-10.54,54.74
-15.43,-495.82,-101.33,24.16
