ch1,ch2,ch3,ch4
-14.59,-426.43,-77.99,42.63
-11.77,-482.58,-109.5,5.18
-18.35,-491.36,-94.62,52.76
-16.3,-469.33,-77.89,35.07
-13.03,-480.53,-98.63,30.13
-24.36,-564.05,-84.31,4.87
-12.4,-485.25,-100.78,-8.59
-13.08,-399.68,-240.23,20.62
-23.11,-475.48,-24.21,58.39
-39.38,-492.55,-58.63,31.6
-11.92,-488.99,-62.66,59.43
-10.89,-482.6,-125.08,111.19
-24.82,-482.56,-91.86,-26.44
-15.8,-494.26,-86.87,26.64
-15.19,-479.0,-105.35,8.79
-9.44,-411.07,-71.06,32.84
-19.67,-586.49,-121.93,-57.36
-30.49,-462.04,-76.32,35.56
-32.74,-439.4,-85.48,46.8
-12.65,-448.51,-67.41,65.22
-23.05,-491.32,-162.86,-0.1
-18.39,-499.27,-72.86,105.33
-10.05,-473.85,-69.43,21.82
-15.5,-498.04,-105.48,21.63
-13.49,-491.33,-106.66,2.8
-6.37,-461.29,-120.16,41.88
-19.89,-492.9,-73.98,116.15
-31.06,-530.67,-158.44,-72.38
-12.88,-363.91,-79.89,54.63
-33.86,-497.8,-93.18,5.85
-27.05,-508.49,-81.25,35.4
-5.88,-498.03,-95.72,11.27
-18.56,-485.81,-87.47,51.13
-13.96,-475.43,-158.57,22.25
-18.38,-507.16,-74.85,29.53
-22.13,-391.25,-111.88,64.23
-30.74,-517.78,-145.62,96.32
-17.79,-500.64,-56.28,-12.62
0.05,-422.95,-113.23,-23.08
-18.47,-531.2,-162.19,85.88
-23.8,-501.85,-73.71,-1.25
-21.81,-512.01,-102.57,-26.95
-18.65,-444.52,-90.3,41.42
-22.17,-539.99,-100.25,45.39
-23.19,-487.23,-65.74,9.42
-0.38,-475.16,-109.63,31.16
-21.43,-534.7,-133.49,-4.11
-35.32,-519.04,-84.34,47.76
-30.77,-492.2,-105.0,26.34
5.35,-280.74,-89.02,49.44
