ch1,ch2,ch3,ch4
-26.88,-518.91,-175.03,63.56
-14.27,-481.21,-50.24,6.45
-6.83,-487.72,-118.77,17.13
-18.59,-433.29,-107.54,-4.39
-7.33,-424.88,-73.62,23.76
-6.63,-397.24,-108.64,13.88
-17.81,-528.53,-105.9,101.94
-15.82,-590.88,-93.13,-17.84
-12.38,-464.79,-62.97,37.57
-22.4,-473.12,-161.98,26.53
-15.28,-506.08,-70.74,-9.84
-18.35,-483.13,-119.77,16.31
-6.02,-473.89,-85.8,22.72
-4.8,-282.75,-91.22,35.8
-30.51,-630.1,-109.1,24.96
-16.23,-379.64,-87.1,18.78
17.26,-309.98,-142.35,5.5
-39.18,-636.44,-100.5,92.66
-20.49,-534.51,-184.75,1.85
-29.02,-555.82,-48.84,36.54
-9.41,-477.49,-62.89,68.0
-9.6,-463.62,-100.45,-14.87
-11.79,-474.8,-112.32,-10.95
-9.94,-466.2,-150.08,30.56
-17.79,-463.6,-71.36,26.0
-11.71,-474.02,-103.82,8.84
-6.18,-503.43,-92.53,20.93
-29.06,-518.26,-109.37,58.05
-19.07,-527.29,-111.4,-32.13
-0.81,-399.7,-110.34,11.82
-13.87,-402.86,-69.65,69.15
-10.57,-502.88,-88.49,11.14
-6.88,-493.14,-99.75,2.19
4.44,-469.12,-83.32,70.32
2.11,-383.23,-140.54,-21.63
-36.89,-553.16,-73.97,84.51
-20.47,-468.86,-101.93,18.42
-11.35,-481.91,-199.65,-21.7
-44.76,-564.12,-28.97,65.66
-14.7,-502.55,-88.05,11.33
-14.0,-569.21,-119.79,26.66
-24.12,-461.72,-155.92,23.56
-1.92,-401.13,-55.29,39.33
-11.61,-481.45,-73.74,23.08
-23.97,-528.11,-98.83,-3.54
-7.82,-526.98,-116.33,-24.16
-31.64,-446.16,-102.52,99.72
-11.96,-442.38,-78.53,36.78
-12.24,-452.52,-96.24,27.37
-6.84,-376.51,-76.61,50.09
