ch1,ch2,ch3,ch4
-20.57,35.73,37.55,3.9
-53.63,-1.37,37.19,1.88
30.9,-31.93,31.1,-4.02
-31.56,78.02,27.55,-2.79
35.31,-5.17,38.05,3.17
-35.51,-44.08,38.56,4.09
-58.54,14.51,33.37,4.72
26.35,45.16,30.08,-0.6
5.58,17.7,37.1,4.57
-24.28,-73.35,38.19,2.23
-0.92,35.12,37.15,3.06
11.05,63.98,34.31,0.28
-34.24,-16.35,35.87,1.95
-34.09,44.9,36.6,2.28
-26.61,-13.79,34.78,7.17
-5.12,-3.92,38.42,4.53
8.44,7.37,37.87,5.34
-24.52,-9.54,29.68,3.5
-6.08,52.91,35.99,1.47
10.85,36.02,33.61,4.94
-31.04,25.28,34.73,-0.56
-45.27,5.98,29.74,4.44
21.69,-41.66,36.02,4.4
-11.34,57.76,34.97,2.22
1.57,44.16,37.42,3.55
-31.14,-22.68,35.92,3.85
4.29,39.84,39.95,5.78
-10.86,-40.78,36.92,4.88
-15.79,46.79,34.76,9.46
-11.61,8.37,35.35,5.55
-10.3,121.9,34.59,2.44
-5.39,-45.51,31.81,-2.25
-20.91,6.3,39.61,9.37
-29.07,44.73,40.32,6.74
-22.23,-5.21,37.38,5.22
0.66,24.15,31.4,-7.5
-7.69,-14.14,37.17,7.47
-18.23,-6.82,26.42,-5.43
-17.75,13.44,38.7,7.47
11.81,62.78,34.93,6.18
-38.32,5.07,33.8,-0.7
-28.9,-5.28,32.69,6.98
1.11,20.98,36.49,8.79
-59.98,17.99,34.51,11.6
-19.04,-13.03,35.19,6.29
12.11,41.0,36.91,11.31
-11.97,-6.66,32.38,4.88
6.48,78.47,31.57,7.69
-9.44,-5.24,31.11,2.33
-9.03,37.11,34.37,4.99
