ch1,ch2,ch3,ch4
-14.41,-527.38,-108.04,9.03
-13.08,-496.18,-102.85,27.02
-18.93,-446.63,-109.01,6.49
0.82,-255.51,-114.02,0.45
-0.27,-492.91,-93.53,37.65
-17.63,-542.02,-97.95,30.17
-12.68,-478.39,-103.4,3.47
-1.96,-468.83,-100.97,17.12
-15.26,-453.46,-109.63,1.73
-5.63,-456.33,-101.51,27.04
-24.79,-504.66,-103.37,34.21
-0.09,-477.51,-115.63,16.17
-4.77,-454.18,-109.38,0.79
-28.31,-507.14,-117.71,14.22
-30.23,-548.42,-107.31,23.2
-4.06,-396.5,-102.92,38.31
6.17,-403.02,-107.15,19.05
-3.23,-526.88,-121.4,-12.6
-34.11,-445.16,-98.47,41.15
12.45,-409.66,-96.43,32.42
-12.6,-460.58,-111.05,2.99
-25.35,-494.85,-107.05,8.6
3.21,-356.99,-117.83,9.93
-1.1,-478.0,-102.51,22.93
1.04,-462.93,-106.56,15.04
-8.7,-559.44,-106.86,8.92
-10.75,-462.85,-106.21,12.46
10.64,-418.55,-113.04,6.58
-8.52,-441.41,-94.63,10.46
-2.25,-462.03,-111.95,6.85
-3.44,-422.58,-99.53,13.73
-8.02,-497.67,-111.82,-12.5
-6.5,-406.33,-106.3,11.73
-4.67,-471.53,-112.45,4.21
-16.92,-511.19,-101.99,10.06
-22.26,-362.63,-102.17,25.31
-7.04,-503.61,-102.34,16.38
-11.84,-511.9,-110.12,5.21
8.17,-420.53,-112.58,11.27
-9.12,-482.15,-103.39,17.23
-17.23,-508.23,-106.34,6.26
3.71,-435.03,-114.99,-23.14
5.41,-392.01,-130.05,15.95
-13.23,-462.28,-98.13,5.43
-16.82,-477.96,-104.42,14.61
-4.07,-499.18,-110.59,2.51
-17.14,-505.62,-99.57,15.59
-9.41,-462.64,-111.35,8.37
3.0,-370.28,-107.39,8.24
-23.44,-629.89,-111.97,5.99
