ch1,ch2,ch3,ch4
-23.56,-9.84,26.07,-11.3
-12.17,-11.57,31.5,10.49
-18.52,123.79,35.99,22.49
-54.81,-39.01,28.32,16.45
-23.74,-30.2,30.16,6.89
-19.29,-10.45,39.18,27.66
-12.16,73.08,21.18,13.25
-34.6,15.77,32.52,15.58
-27.79,-69.24,34.54,17.64
48.72,43.6,33.54,17.59
-7.94,73.13,30.15,13.42
-15.7,138.4,32.25,20.53
-14.76,-128.48,29.26,4.99
-32.35,69.52,35.16,18.36
-32.94,-72.25,34.47,28.06
-9.76,40.63,30.47,7.56
-33.76,18.87,40.12,39.72
-0.71,9.74,25.31,-4.63
-21.87,87.29,28.83,8.65
-59.8,-80.98,32.22,29.83
16.47,80.38,27.12,2.84
-26.55,-76.12,31.61,10.11
-54.12,4.11,29.59,5.78
36.56,9.4,28.07,33.46
21.48,142.62,30.36,23.34
-21.67,-44.24,28.42,9.77
-16.05,8.64,33.16,11.83
-24.6,64.09,42.0,24.27
-15.4,-33.49,25.4,29.23
-12.95,32.12,22.53,-3.38
-22.53,18.42,34.74,13.39
-27.41,-25.29,37.4,17.87
-17.66,-23.57,26.34,7.93
-9.45,63.74,35.49,18.94
3.96,77.83,33.18,23.51
-31.29,-11.25,42.33,50.11
-72.84,-30.77,33.58,-0.88
3.37,90.05,35.69,11.05
46.05,-35.34,30.81,10.73
-11.42,22.84,34.05,17.09
-14.91,12.92,27.5,11.85
-19.84,12.27,31.69,40.83
-19.22,-43.86,30.96,8.3
-11.31,143.64,29.74,6.98
-29.11,-15.99,40.3,-17.21
-35.07,30.37,31.52,47.59
-27.64,-74.37,29.45,30.94
-15.57,44.73,31.46,-2.33
-15.29,-9.83,35.36,13.53
-32.88,96.69,36.47,5.32
