ch1,ch2,ch3,ch4
-29.23,-504.22,-92.78,34.63
-18.7,-458.59,-91.34,35.88
-15.35,-473.27,-95.75,-3.77
-21.28,-489.27,-100.62,5.04
-24.11,-495.01,-97.98,22.54
-20.89,-481.3,-99.76,27.07
-23.74,-472.96,-99.6,22.68
-25.44,-544.18,-140.75,-46.77
-25.11,-467.25,-97.51,51.43
-12.38,-415.21,-95.52,15.81
-28.89,-458.38,-104.41,10.07
-22.59,-474.22,-140.19,-2.53
-32.11,-514.91,-89.94,40.65
-9.83,-488.88,-76.19,28.99
-25.2,-516.32,-97.53,47.87
-46.02,-604.52,-161.38,13.08
-9.38,-322.31,-96.56,1.49
-14.67,-451.12,-80.36,43.41
-22.07,-461.39,-89.19,51.08
-10.56,-400.38,-110.99,-22.44
-30.43,-513.74,-104.12,-40.92
-28.23,-474.7,-91.14,37.19
-9.38,-396.85,-96.7,5.26
-14.07,-473.56,-162.73,-77.46
-42.71,-561.47,-97.77,28.82
-31.99,-491.98,-55.92,58.61
-25.35,-501.76,-150.04,-12.0
-23.17,-545.61,-114.19,80.21
-21.59,-469.35,-67.96,57.31
-44.16,-554.89,-118.87,-45.54
3.18,-442.25,-122.84,-25.84
-16.91,-307.72,-74.29,38.92
-50.38,-542.04,-67.06,18.43
-21.83,-591.38,-150.95,-56.1
-38.8,-541.55,-58.32,7.81
-21.32,-449.36,-99.98,37.11
3.62,-232.32,-113.87,-63.31
-9.71,-318.31,-158.77,43.65
-28.92,-531.98,-74.37,-13.62
-75.34,-737.03,-144.72,-22.92
-39.54,-451.74,-80.28,6.2
14.19,-396.36,-80.3,-4.22
6.86,-397.77,-130.38,5.35
-4.47,-454.57,-63.67,12.62
-13.56,-472.4,-77.5,157.35
-40.74,-505.68,-96.14,-121.5
-1.0,-434.47,-197.93,-62.51
-25.04,-486.4,-151.6,5.03
-17.24,-432.51,-30.68,33.61
-28.89,-516.43,-75.92,-12.47
