ch1,ch2,ch3,ch4
-3.52,9.11,22.72,-5.65
22.32,151.21,34.69,18.78
-49.31,-46.77,35.42,-15.4
-28.33,-36.57,23.26,13.24
-10.97,32.28,30.75,27.53
-13.42,31.09,35.38,-2.46
-38.45,70.29,29.31,10.85
19.88,-8.52,29.76,14.01
-30.68,-17.54,24.42,0.04
-17.78,-3.9,32.19,-2.4
-12.06,-50.85,32.91,3.96
-4.83,86.97,33.05,6.7
-26.99,-3.09,32.44,12.2
2.6,232.8,33.7,14.66
1.08,-142.98,26.41,0.57
-27.93,-18.59,33.88,6.81
-35.15,-22.01,32.19,6.06
5.3,114.58,29.07,5.44
-19.66,37.31,30.83,15.82
-40.79,-52.17,30.72,8.23
21.09,63.32,36.57,22.72
10.14,-35.82,17.22,-9.16
-17.99,47.27,26.14,-6.53
-7.79,6.08,24.0,-5.85
5.96,43.74,28.17,-3.87
-4.12,-45.85,31.94,-4.99
-19.52,28.1,31.73,16.52
-0.02,-64.76,24.67,0.3
-23.12,63.68,25.68,-6.8
-13.97,50.66,30.88,9.98
-8.31,27.44,31.48,-1.87
-31.22,16.23,37.22,3.26
-10.6,-96.83,18.38,-5.13
11.26,65.02,31.21,-0.73
17.58,26.28,32.1,4.34
-6.57,54.1,30.89,-0.14
-27.65,-30.19,35.94,12.24
-9.71,-8.4,33.02,-7.94
-6.1,3.73,38.74,1.95
17.6,60.27,26.87,-3.62
-15.91,-32.07,28.93,-0.84
-33.45,43.01,32.67,-0.01
-9.9,-4.21,32.85,2.94
-14.02,6.63,35.67,3.45
2.61,38.36,31.18,1.71
-23.98,46.56,38.01,13.46
-37.93,55.01,32.76,-12.0
9.01,-118.45,32.85,13.51
0.6,105.74,34.14,10.35
-27.15,-106.42,35.34,-4.82
