ch1,ch2,ch3,ch4
-15.65,-475.4,-117.59,20.33
-26.99,-530.13,-126.94,6.07
-30.9,-463.41,-157.52,-6.93
-1.63,-372.23,-33.78,66.87
-28.23,-570.75,-97.26,36.2
-29.19,-521.39,-74.04,-14.74
-24.17,-473.89,-91.46,55.77
-34.7,-543.41,-135.66,-24.42
-27.75,-479.93,-116.41,67.94
-14.3,-488.04,-75.97,13.41
17.91,-273.37,-99.78,3.43
-13.43,-331.96,-118.61,2.64
-37.74,-502.8,-84.68,9.17
-24.45,-539.15,-80.1,53.7
-22.13,-481.99,-125.28,11.18
-8.91,-511.72,-77.32,89.25
-25.28,-527.62,-98.37,-65.11
-8.76,-480.25,-85.83,23.75
-15.67,-528.48,-97.87,35.47
-53.22,-667.51,-96.98,7.75
-0.89,-289.03,-78.15,96.98
-31.52,-481.09,-110.05,-60.18
-0.9,-475.55,-186.37,75.95
-9.16,-413.68,-101.66,50.2
3.08,-300.61,-65.32,36.96
-0.23,-347.32,-105.23,-1.61
-51.15,-759.42,-86.9,20.9
-17.21,-504.2,-90.18,19.87
-50.83,-629.65,-110.93,-6.47
0.34,-317.18,-110.66,-2.84
-5.16,-380.5,-70.8,101.56
-25.05,-537.89,-116.33,25.53
-16.72,-488.42,-153.71,0.29
-14.33,-517.75,-62.66,54.99
-16.97,-429.76,-90.69,-19.9
-23.66,-465.51,-84.97,34.75
-11.69,-448.46,-102.83,15.11
-5.89,-504.57,-114.37,-3.09
-32.36,-493.35,-102.49,25.99
-47.42,-511.9,-104.45,0.9
-43.58,-527.84,-82.79,-10.91
14.12,-391.23,-113.33,42.91
-22.4,-509.07,-92.58,41.99
-15.25,-414.39,-206.0,20.91
-50.2,-593.39,-46.2,39.91
-0.51,-446.6,-97.57,25.52
11.1,-389.74,-62.56,71.77
-10.05,-430.69,-120.04,-24.21
-0.56,-269.42,-100.38,32.27
-29.85,-600.86,-157.51,14.85
