ch1,ch2,ch3,ch4
12.52,125.65,37.78,-19.98
-37.31,-80.57,40.26,14.9
-2.35,-0.84,34.95,10.21
11.99,42.34,40.48,24.09
-9.6,54.2,38.05,13.26
-43.32,57.06,38.51,17.26
-1.86,3.21,36.98,18.26
-15.93,-31.67,40.88,11.0
-4.09,38.63,44.6,16.8
-27.5,-41.37,39.72,8.76
-10.29,23.14,39.56,26.18
-27.28,-23.1,34.7,3.53
-16.36,-93.16,41.53,19.07
-27.14,113.71,34.58,14.3
-33.9,-6.78,31.31,15.28
-2.0,65.7,34.27,16.22
-13.87,55.14,32.33,22.18
-16.76,103.71,37.97,19.08
-62.41,-113.51,29.36,12.71
2.07,5.26,36.53,12.49
-3.48,110.06,34.85,20.06
-21.23,-91.97,32.31,8.71
-2.7,38.15,40.47,31.38
-23.86,7.0,37.04,34.75
-38.76,57.85,35.1,2.38
-2.43,-64.69,35.76,17.05
-14.21,52.97,37.8,19.02
-42.28,-11.61,44.11,44.56
6.16,158.26,33.85,30.17
-11.73,-61.53,29.75,-11.57
-22.24,17.77,38.8,8.35
-5.85,45.79,38.89,-26.27
-4.22,17.67,31.45,48.59
-24.53,-60.54,35.9,19.05
-0.99,97.01,33.46,9.1
-19.35,-16.69,35.09,13.23
-18.25,-49.61,36.18,13.49
-28.93,16.35,32.38,11.61
-30.05,-5.07,43.71,29.52
-26.06,63.24,36.65,22.17
-29.53,63.5,36.38,-4.38
-42.08,-83.14,38.7,16.19
25.44,50.13,41.75,22.94
-9.13,27.62,39.64,20.27
-17.81,17.22,34.09,10.58
-25.19,-6.94,34.04,9.57
-24.3,9.03,36.95,9.98
-29.66,43.3,40.58,15.49
-21.53,-15.7,33.24,11.7
-19.78,6.24,35.08,12.55
