ch1,ch2,ch3,ch4
-20.14,-446.14,-109.45,-10.56
-26.88,-474.11,-94.59,64.12
-16.75,-500.96,-83.15,23.78
-9.48,-507.89,-165.45,42.81
-21.7,-511.76,-69.81,73.65
-22.34,-515.61,-84.69,17.66
-22.56,-515.59,-78.82,48.58
-26.45,-518.07,-98.5,26.5
-27.37,-463.57,-92.82,33.46
-30.91,-430.0,-111.77,9.42
10.62,-339.54,-62.57,68.37
-11.28,-468.5,-109.88,17.21
-23.57,-545.19,-95.12,42.43
-14.93,-462.83,-132.27,-15.12
-22.93,-484.25,-75.79,75.32
-12.58,-326.07,-145.12,-31.11
-23.09,-525.78,-80.64,91.09
-24.03,-418.3,-98.01,30.74
-29.22,-491.48,-82.01,37.59
-23.84,-553.71,-86.6,22.14
-4.53,-457.58,-92.76,48.99
-34.84,-537.96,-72.04,69.34
-24.07,-527.37,-100.11,1.96
0.11,-395.66,-99.49,22.35
-21.02,-468.02,-81.27,22.88
-26.2,-489.45,-103.55,35.59
-24.18,-480.68,-86.54,34.53
-4.52,-451.36,-88.43,35.29
-11.31,-487.55,-77.22,26.4
-20.36,-413.59,-114.81,35.98
-28.91,-446.3,-156.68,-3.26
-6.48,-428.93,-90.25,15.52
1.19,-405.21,-105.34,72.49
-34.05,-593.09,-85.28,10.28
-19.84,-452.15,-95.83,50.38
-25.42,-506.52,-105.84,54.34
-24.08,-515.39,-75.88,68.46
-20.51,-453.16,-76.98,28.34
-9.18,-430.33,-95.54,7.96
-9.83,-461.36,-95.36,33.79
-12.18,-457.91,-166.46,9.17
-35.71,-546.31,-105.2,-17.37
-28.85,-479.69,-88.9,10.48
-27.02,-518.41,-109.38,84.79
-9.57,-434.48,-70.07,24.04
-14.31,-481.18,-88.49,38.84
-20.83,-507.57,-87.23,37.4
-18.25,-459.9,-87.08,25.15
-9.74,-527.66,-205.89,-3.89
4.56,-321.61,-63.77,26.88
