ch1,ch2,ch3,ch4
-35.2,-630.33,-101.44,-20.79
-21.91,-526.69,-102.56,-21.64
-21.8,-348.53,-80.96,33.57
-20.93,-516.94,-89.78,11.37
-20.68,-488.92,-107.08,5.19
-20.64,-531.86,-109.65,10.22
-15.84,-416.71,-87.11,35.03
-30.96,-576.25,-82.26,13.21
-0.39,-294.66,-112.86,12.06
-46.33,-578.56,-114.06,7.8
-37.31,-503.97,-87.75,-1.22
-21.29,-488.92,-67.29,50.18
-19.38,-564.68,-108.86,9.89
-9.17,-548.11,-147.53,8.12
-17.12,-455.85,-148.94,-14.48
-18.76,-449.88,-12.73,46.5
-21.63,-461.18,-104.32,-31.29
-8.25,-478.76,-109.55,2.46
-21.78,-493.95,-93.12,48.52
-11.42,-413.47,-92.05,80.49
-20.06,-378.32,-104.31,-26.92
-26.59,-499.75,-95.87,42.78
-39.87,-553.29,-73.92,33.63
-14.0,-520.35,-78.06,8.15
-10.77,-512.57,-120.48,-44.23
-23.98,-564.81,-88.99,21.87
-6.64,-465.92,-119.27,44.64
-16.92,-268.49,-85.11,28.52
-39.08,-571.01,-77.87,1.81
-30.07,-540.91,-81.46,49.66
-1.76,-455.58,-93.15,21.6
-8.22,-480.18,-95.84,11.37
0.9,-417.85,-191.51,-95.95
-26.18,-448.12,-58.47,54.83
-30.84,-598.54,-72.52,16.88
-36.13,-498.45,-69.93,48.24
-8.86,-369.86,-140.13,36.15
-28.74,-543.77,-70.13,70.62
-14.39,-493.46,-85.61,-32.28
-22.59,-509.06,-84.73,15.05
-29.86,-504.56,-77.95,15.74
-10.28,-539.16,-133.01,-12.38
2.51,-193.99,-104.06,-23.88
-2.4,-548.62,-91.12,12.71
-38.64,-533.3,-78.11,47.82
-15.24,-514.19,-85.53,23.15
-30.76,-519.78,-89.01,21.78
-24.86,-491.77,-94.77,9.7
-20.36,-479.02,-97.47,12.17
-30.49,-439.8,-99.25,13.14
