ch1,ch2,ch3,ch4
-37.88,-521.92,-110.03,16.78
-12.24,-506.48,-111.95,21.67
-13.91,-484.95,-141.3,-7.75
-6.55,-432.8,-128.34,22.83
-17.17,-464.8,-118.52,-24.78
-12.06,-472.84,-119.16,73.1
-21.09,-542.96,-152.69,16.69
-7.67,-433.14,-121.08,28.9
-24.46,-517.54,-165.38,11.89
-24.63,-487.66,-87.97,55.69
-8.84,-276.95,-127.48,-21.25
-5.68,-423.09,-116.92,36.75
0.0,-455.55,-128.8,-5.38
-13.15,-493.97,-121.55,27.87
-17.87,-507.03,-115.56,7.57
-9.28,-470.38,-131.8,1.49
-22.52,-480.26,-143.7,15.14
-34.43,-557.01,-117.77,23.12
-2.15,-477.83,-115.84,42.77
-5.34,-330.53,-99.25,58.17
-27.74,-493.09,-133.38,-5.12
6.23,-345.37,-114.51,38.45
-9.61,-485.67,-119.82,28.41
11.67,-313.21,-124.79,6.84
-3.31,-600.31,-146.33,-44.45
-38.77,-437.31,-121.91,50.38
-40.17,-556.15,-106.04,20.54
1.9,-444.94,-103.58,46.08
-10.59,-507.27,-120.07,3.9
-26.9,-530.24,-101.79,15.15
-16.46,-465.1,-137.41,39.56
-7.29,-412.59,-126.03,26.51
4.84,-407.08,-128.31,5.93
-20.04,-502.94,-198.11,-22.49
-18.53,-526.45,-77.64,82.17
0.18,-438.37,-168.44,-1.75
-10.65,-494.76,-144.38,10.41
-19.19,-440.65,-97.05,-18.02
-14.48,-480.83,-134.02,26.77
-14.88,-502.51,-133.28,51.77
-31.71,-512.07,-125.86,4.51
3.45,-370.92,-117.73,30.21
-9.42,-444.66,-101.96,39.24
1.78,-368.55,-130.59,-10.97
3.31,-459.13,-123.7,29.09
-21.05,-559.11,-130.98,33.85
-16.56,-532.58,-116.3,27.15
-19.55,-444.5,-140.57,35.19
-6.82,-444.76,-119.41,27.12
-32.53,-473.27,-119.01,23.44
