ch1,ch2,ch3,ch4
-17.71,-473.95,-101.56,30.07
-22.41,-560.02,-88.58,-16.22
-10.41,-493.29,-98.62,67.06
-6.67,-492.81,-119.2,-11.79
-10.48,-484.8,-140.47,-92.46
-18.7,-474.68,-95.63,185.57
-18.31,-528.64,-110.63,3.89
-6.14,-474.18,-104.72,19.09
-13.4,-524.22,-184.64,70.29
0.37,-442.22,-120.63,-33.11
-48.31,-334.15,-142.9,12.8
44.18,-214.01,-130.97,32.49
-21.83,-620.92,-114.84,29.61
-17.44,-525.61,-112.45,38.55
-5.99,-534.33,-179.15,1.87
-13.16,-510.95,-85.31,37.26
-0.52,-402.97,-91.65,75.17
-13.96,-491.67,-136.92,-58.27
-9.9,-461.0,-126.95,7.32
-15.41,-456.53,-132.01,49.51
-8.91,-505.21,-165.27,23.77
-18.66,-506.64,-104.51,77.92
-9.96,-395.38,-111.21,-7.49
-10.81,-444.02,-109.86,36.46
-1.17,-487.42,-171.31,-42.99
-4.36,-447.64,-144.28,62.88
-3.55,-408.9,-86.78,2.86
-4.75,-333.62,-138.03,14.39
-32.46,-590.85,-83.42,44.6
-9.08,-482.36,-128.51,-11.04
5.82,-383.61,-116.26,32.37
-0.14,-475.88,-111.17,20.76
-29.94,-556.64,-114.12,55.93
-19.07,-524.67,-122.78,33.42
14.25,-337.27,-125.25,22.37
-31.11,-566.3,-155.66,-28.16
-31.04,-464.46,-87.39,78.36
16.99,-376.94,-130.8,-4.39
-13.49,-412.14,-100.59,10.57
-14.0,-536.22,-119.01,67.25
14.14,-307.25,-125.38,-3.73
-17.86,-543.34,-195.16,-13.21
-13.98,-436.46,-112.71,53.47
-41.59,-607.77,-84.28,57.82
3.91,-407.08,-100.95,68.36
2.52,-370.61,-128.19,-15.03
-16.84,-528.59,-159.92,52.42
-53.83,-678.94,-145.47,-57.86
-6.32,-452.64,-107.12,-22.53
28.95,-247.96,-106.04,48.86
