ch1,ch2,ch3,ch4
-16.51,-411.33,-96.0,53.64
-16.33,-397.28,-105.15,25.71
-0.3,-332.37,-149.46,-5.74
-30.75,-633.22,-98.56,45.46
-34.59,-557.19,-92.86,-35.48
-28.21,-501.83,-88.02,40.62
-2.16,-418.52,-108.17,-0.43
-7.26,-432.15,-98.69,-1.27
-5.85,-469.17,-103.17,8.96
-28.78,-460.5,-80.64,43.11
-41.2,-496.35,-80.16,24.52
-20.23,-449.8,-90.64,66.34
-20.21,-470.89,-106.89,29.53
-16.94,-454.6,-98.37,30.0
-10.52,-460.09,-105.4,31.91
-11.71,-469.4,-105.31,21.55
-2.17,-427.3,-113.26,-20.65
-12.07,-344.69,-101.2,37.72
-16.79,-393.76,-267.68,42.97
-52.99,-689.02,-43.33,63.08
-14.51,-451.53,-62.22,29.38
-2.81,-392.38,-86.99,20.79
-14.57,-501.34,-98.27,35.63
-17.37,-478.43,-90.67,3.93
-16.2,-474.65,-96.5,34.11
-9.08,-441.94,-121.83,-26.12
-33.16,-530.24,-119.28,-4.43
-12.52,-448.94,-114.63,46.29
-26.0,-469.84,-105.44,89.71
-7.19,-315.48,-95.67,-2.01
1.25,-371.85,-114.12,30.93
-2.88,-528.73,-118.93,-11.6
-19.65,-517.61,-94.74,17.89
-9.76,-476.38,-100.73,40.63
-23.33,-460.31,-109.28,10.61
-30.12,-500.33,-179.35,-45.33
-26.0,-452.96,-110.15,89.74
-9.78,-431.68,-73.58,27.43
-6.4,-472.61,-75.7,63.92
-12.87,-475.47,-98.32,23.86
-11.89,-458.54,-94.75,28.97
-13.31,-467.97,-94.66,12.61
-20.92,-467.76,-106.8,9.2
-11.13,-475.22,-122.3,-64.97
-42.06,-519.21,-53.11,122.19
-25.95,-374.38,-111.73,38.82
24.13,-320.14,-108.36,-3.2
-22.31,-551.23,-120.51,20.25
-12.17,-491.67,-129.94,53.66
-19.33,-514.3,-94.84,11.66
