ch1,ch2,ch3,ch4
3.88,-16.97,20.54,-25.54
-70.86,35.42,-5.59,-23.75
-29.77,38.13,-0.19,-15.89
9.05,2.79,2.92,-41.75
-40.75,5.23,10.15,10.77
-8.25,-48.64,4.43,-20.43
36.02,285.85,20.36,-6.72
-40.85,-128.24,2.35,-55.48
-24.7,-55.72,0.09,-22.93
-20.7,-133.75,33.39,20.61
-29.21,-33.15,-11.19,-6.17
9.96,137.74,13.51,2.24
-0.5,89.02,4.77,-33.1
-66.81,-24.08,4.51,-21.49
1.42,19.62,8.42,-49.05
40.39,224.99,4.8,-1.25
-33.89,-129.63,5.46,-30.45
-1.96,9.28,14.66,5.12
-44.62,-49.33,-0.93,-49.62
-35.33,-49.6,13.89,25.59
-30.35,-90.1,11.25,-41.83
-20.54,63.83,21.27,43.05
22.44,55.25,-11.06,-45.62
-5.84,-58.45,4.45,10.3
-18.28,99.94,8.54,-32.89
-23.58,103.69,3.21,-25.6
-15.85,-69.75,10.98,-16.72
-5.21,88.92,-4.14,-52.18
-41.04,-2.13,19.34,-5.62
-28.97,-82.89,-0.29,7.35
-35.05,57.43,4.43,-21.36
-7.15,-34.42,5.1,-22.15
18.95,-27.42,9.77,-6.39
15.85,22.44,9.81,6.34
-9.59,128.12,-0.32,-46.19
-65.4,-12.57,7.6,-35.4
-33.0,-93.88,-3.29,-6.77
9.54,89.26,14.22,-7.08
-3.87,148.71,20.81,-8.5
-32.99,-22.5,10.15,-2.72
0.41,21.37,5.36,-29.0
-46.31,-50.73,0.41,18.1
-32.88,-17.5,6.26,-43.65
-20.12,-8.84,1.31,-89.67
-23.53,26.76,9.41,39.73
-34.2,-23.16,9.85,-19.42
0.39,178.24,10.61,-10.19
-20.05,-61.85,3.78,-22.76
-14.25,12.55,2.91,-32.66
-18.38,-61.4,8.1,-36.68
