ch1,ch2,ch3,ch4
5.59,-430.8,-88.52,-6.98
-29.12,-540.58,-104.84,17.13
-34.06,-490.77,-70.27,57.74
-27.48,-478.7,-90.92,43.29
-21.45,-429.06,-80.93,16.43
-9.8,-473.39,-118.29,17.59
-20.23,-445.17,-75.55,-12.27
-21.74,-471.46,-77.43,42.66
-5.22,-287.28,-132.02,17.21
-39.65,-557.05,-63.61,25.21
-42.44,-588.96,-84.85,34.76
-29.53,-537.57,-82.96,36.1
-16.14,-461.83,-83.23,3.89
-12.35,-421.92,-83.51,24.82
-34.4,-491.93,-106.1,-10.01
-31.39,-455.27,-78.76,20.3
-34.58,-441.23,-63.34,22.34
-11.89,-348.93,-67.46,35.37
-20.93,-529.65,-112.78,47.57
-32.09,-590.85,-96.75,10.65
9.5,-265.74,-57.24,30.52
-36.78,-619.47,-108.14,48.74
-28.16,-509.79,-70.6,-14.15
-23.23,-462.45,-117.48,-39.75
-38.82,-524.44,-112.82,4.68
-25.8,-518.28,-62.75,2.31
-26.64,-500.8,-104.48,8.66
-16.48,-416.51,-123.69,56.68
-17.84,-524.33,-52.44,-42.66
-21.24,-456.98,-72.14,41.69
-25.39,-545.15,-79.26,26.13
-9.89,-446.42,-72.82,42.23
-4.51,-194.44,-106.42,4.67
-8.43,-502.63,-76.43,8.49
-36.66,-609.86,-65.63,34.84
-3.36,-430.33,-74.01,11.01
-36.77,-544.06,-85.54,19.47
-29.98,-415.2,-82.92,4.11
-23.92,-525.05,-88.83,39.77
-23.8,-473.74,-68.55,54.29
-10.66,-424.9,-122.17,1.91
-25.52,-441.87,-105.78,-4.34
-20.97,-356.31,-68.37,-35.97
-19.34,-512.94,-50.17,67.28
-22.64,-510.96,-81.69,22.52
-13.55,-385.57,-86.33,-0.29
-15.5,-492.88,-103.57,38.68
-17.9,-578.99,-81.69,41.54
6.23,-308.82,-82.39,-12.35
-37.25,-487.38,-78.85,54.45
