ch1,ch2,ch3,ch4
-26.92,-516.35,-91.28,56.05
-26.53,-444.94,-106.59,14.15
-11.67,-526.53,-87.15,71.67
-10.18,-484.77,-194.6,80.85
-16.96,-498.43,-85.58,-64.11
1.04,-428.65,-129.58,9.98
-4.51,-475.99,-93.06,56.99
-16.38,-424.59,-102.09,-2.91
5.39,-429.33,-125.45,-137.8
-46.39,-573.37,-232.49,82.04
-11.04,-444.83,-34.7,72.94
23.91,-291.32,-98.09,3.17
-24.4,-517.33,-82.34,63.93
-7.32,-434.2,-92.79,58.5
0.47,-483.57,-75.42,50.48
-0.42,-330.68,-111.39,85.05
-27.97,-463.77,-111.84,25.48
-3.47,-545.89,-272.93,-136.28
-30.09,-528.02,-98.23,61.18
15.79,-395.28,-87.88,82.37
-35.57,-494.53,-109.14,-23.29
0.27,-402.65,-103.99,74.02
-7.92,-478.55,-147.57,-19.72
-18.48,-451.54,-216.65,-75.18
-17.52,-480.69,-117.38,42.55
-14.55,-501.12,-116.09,142.26
4.0,-452.6,-138.1,-118.45
-14.79,-513.77,-117.14,14.37
-11.61,-380.12,-100.94,-7.82
-8.91,-477.19,-112.8,54.15
-22.39,-608.25,-64.83,54.75
14.79,-300.27,-47.54,45.77
-15.53,-335.32,-115.93,45.41
-8.08,-553.83,-106.44,-18.6
-5.66,-453.5,-89.42,-4.14
-7.45,-436.92,-145.28,-28.71
-22.75,-517.51,-120.39,57.32
-7.77,-484.51,-84.26,45.12
-14.77,-439.34,-80.74,-32.73
-14.66,-461.49,-84.94,105.35
-22.73,-594.16,-98.7,22.65
-4.89,-449.12,-135.22,-27.22
19.79,-248.05,-97.66,72.86
-14.26,-501.47,-168.25,-28.97
1.07,-366.96,-84.78,24.3
-16.99,-485.8,-185.55,-44.38
-27.98,-545.98,-56.75,80.38
-23.39,-504.81,-68.66,55.66
-36.55,-530.04,-91.87,-9.39
11.84,-394.84,-87.56,6.74
