ch1,ch2,ch3,ch4
-31.29,-376.89,-56.98,-16.07
-18.38,-539.42,-83.66,35.12
-16.75,-495.56,-123.91,54.16
-31.92,-515.13,-74.4,-12.16
-5.0,-360.26,-74.96,29.48
-20.84,-575.71,-116.22,-22.24
-22.26,-478.86,-96.76,99.34
-19.44,-417.38,-76.35,-5.31
-24.77,-534.8,-86.95,-1.85
4.14,-375.98,-86.67,4.36
-22.75,-466.98,-72.59,44.48
-28.73,-582.16,-95.13,20.85
-5.79,-440.35,-104.67,-25.31
-11.94,-527.34,-53.51,65.1
-31.82,-586.9,-92.79,15.66
-35.19,-576.78,-81.47,-9.88
-11.25,-418.28,-132.92,24.32
-7.01,-441.03,-82.0,-6.43
-8.19,-263.59,-87.55,-35.76
-26.16,-631.15,-160.5,4.31
-6.18,-469.59,-104.35,26.65
-19.93,-492.72,-103.46,45.68
-30.09,-574.21,-80.44,46.14
3.54,-405.53,-71.58,-11.13
-25.45,-503.36,-76.31,4.87
-19.35,-496.84,-38.89,104.61
-32.96,-488.78,-104.85,5.48
-24.91,-493.36,-104.71,21.01
-12.45,-463.14,-144.72,-52.21
-28.89,-500.75,-62.51,39.35
1.54,-437.16,-132.88,8.43
1.19,-341.6,-74.6,19.61
-34.89,-555.22,-89.35,36.05
-33.25,-472.69,-89.97,-21.28
-3.84,-572.5,-72.54,38.03
-36.73,-506.82,-96.98,22.49
-10.34,-467.08,-108.44,26.63
-26.04,-510.4,-79.91,19.8
2.55,-454.98,-100.8,-42.05
-36.13,-583.8,-71.21,88.59
-29.34,-435.92,-86.79,13.32
0.66,-330.4,-105.08,-15.85
-31.15,-566.67,-76.43,48.35
-13.6,-522.95,-158.03,-0.12
-7.49,-483.85,-70.17,3.24
-37.68,-500.22,-62.05,13.86
-25.78,-515.21,-91.3,35.72
-12.11,-382.61,-69.16,9.99
-23.16,-611.33,-61.6,-23.62
-11.03,-482.39,-134.56,38.4
