ch1,ch2,ch3,ch4
-19.92,-424.4,-100.58,15.39
-12.31,-434.8,-90.55,-30.52
-29.62,-621.06,-123.23,36.57
4.2,-371.47,-108.6,31.49
-5.39,-441.54,-90.97,43.05
-2.07,-434.73,-125.27,-21.6
-11.05,-521.28,-93.86,19.68
-9.65,-454.65,-172.03,23.2
-7.58,-410.17,-71.08,42.78
4.21,-441.71,-87.9,70.57
-6.1,-524.36,-100.63,-12.88
-3.23,-427.79,-93.32,24.01
-17.66,-459.17,-98.4,63.76
-1.12,-434.8,-101.48,7.16
-15.08,-425.43,-91.86,31.3
-41.28,-570.37,-111.59,46.98
-5.38,-386.1,-167.78,-32.21
6.03,-391.74,-59.59,54.05
-2.59,-410.32,-66.9,11.93
-19.02,-495.5,-90.9,11.69
-12.68,-388.9,-113.39,23.36
-9.62,-417.22,-106.53,-23.58
-27.71,-557.09,-99.8,73.69
-5.91,-466.26,-77.95,47.75
-0.9,-439.47,-99.64,25.2
-3.85,-418.73,-113.16,-1.63
-7.05,-499.07,-105.03,12.61
-30.51,-517.02,-105.13,45.21
-11.31,-429.55,-165.78,25.21
-0.6,-429.91,-78.81,58.01
-15.42,-489.13,-87.14,-12.09
-17.86,-501.86,-131.27,9.23
-1.36,-396.46,-82.55,35.82
-16.05,-457.24,-87.61,21.07
-21.29,-400.11,-100.42,6.38
-22.5,-490.82,-99.07,22.16
0.32,-454.61,-167.86,-34.43
-7.79,-415.84,-54.81,61.8
-13.98,-451.99,-82.89,57.38
-7.38,-459.39,-143.24,19.06
23.14,-409.31,-67.22,28.37
-10.85,-515.39,-94.22,41.15
-11.35,-470.44,-119.37,16.85
-16.81,-456.58,-108.32,-5.59
-11.67,-466.99,-56.33,101.62
-13.16,-483.93,-62.94,38.7
-36.75,-467.27,-133.02,3.56
-10.03,-473.65,-113.99,-9.82
-4.66,-483.31,-126.39,49.12
0.82,-447.53,-148.18,31.27
