ch1,ch2,ch3,ch4
-14.02,-504.38,-91.06,30.62
-15.11,-500.7,-99.58,39.76
-13.61,-458.11,-97.98,35.64
-15.69,-488.8,-93.97,20.45
-22.31,-542.71,-94.59,46.74
-25.58,-489.61,-102.13,33.17
-44.46,-446.97,-103.43,30.27
-4.24,-409.67,-102.51,12.42
28.69,-454.11,-137.27,10.03
8.2,-349.61,-105.43,67.3
-14.65,-523.95,-98.38,25.33
-12.0,-475.74,-105.44,57.37
-19.81,-511.0,-91.87,49.02
-17.52,-492.39,-120.53,27.52
-13.19,-484.31,-107.77,22.8
-19.66,-459.64,-102.6,35.61
-7.18,-463.78,-116.15,12.03
-23.09,-499.66,-108.25,29.97
-28.79,-512.21,-111.73,19.57
-2.66,-421.08,-108.43,24.32
-15.57,-477.74,-132.0,10.15
-24.85,-498.3,-90.47,46.72
-20.98,-468.63,-96.02,35.01
-13.31,-513.03,-100.27,32.31
-22.33,-511.84,-179.57,-47.29
5.56,-366.86,-63.58,81.53
-14.67,-456.65,-96.07,13.56
0.24,-340.07,-97.77,27.25
2.23,-455.59,-120.98,-2.16
-31.03,-531.68,-108.83,27.99
-34.02,-554.41,-96.54,28.34
-13.92,-490.49,-97.77,12.77
-24.96,-453.15,-92.49,45.39
-21.06,-439.66,-104.04,0.89
-17.66,-520.45,-99.7,29.33
-19.09,-388.42,-138.88,9.85
-2.5,-356.26,-102.87,27.5
-18.36,-494.06,-86.96,23.3
-14.47,-434.93,-75.39,32.23
-11.47,-478.17,-117.61,55.2
-20.99,-502.61,-112.39,-3.39
-9.25,-430.45,-120.52,22.68
-37.61,-557.03,-95.31,24.4
-17.85,-504.34,-102.14,13.61
-31.21,-564.54,-94.72,44.6
-9.93,-344.17,-122.79,-22.03
-22.5,-417.79,-130.45,20.76
-22.25,-466.78,-145.53,35.86
-19.69,-469.97,-63.11,62.62
-15.24,-458.33,-118.98,0.21
