ch1,ch2,ch3,ch4
-0.89,2.1,41.85,22.9
-42.55,-53.46,37.91,-2.83
25.72,-147.17,39.72,98.58
-42.42,223.31,27.8,-68.16
-52.65,-63.64,73.26,92.04
-22.39,-7.62,12.26,-8.5
15.35,169.25,33.36,-14.06
-12.81,-131.52,18.72,-50.12
-11.56,9.98,41.14,47.86
9.92,36.78,33.79,109.45
-5.36,17.7,90.42,-67.82
5.71,35.99,10.88,-7.62
-37.43,-113.0,4.48,-1.26
-4.76,-56.91,23.09,4.09
-12.51,54.15,27.05,0.07
-0.11,64.57,64.14,57.85
-74.58,25.91,19.38,2.5
-9.42,-41.33,36.45,5.56
28.63,24.31,36.97,18.75
-24.23,-17.57,34.46,-6.72
-21.12,19.74,38.32,9.06
-13.85,125.41,33.82,1.37
18.71,-15.0,35.32,-3.07
-11.62,-72.92,34.96,6.82
-7.94,46.91,63.8,71.22
-23.16,58.39,25.44,-24.36
-13.37,-20.05,38.09,87.98
-14.52,19.64,36.77,-24.2
-38.38,-185.7,35.68,-14.15
-25.76,44.98,40.18,11.12
36.08,116.83,32.54,-6.11
-16.57,11.42,32.65,3.0
-38.43,16.4,37.23,11.43
-18.72,39.64,41.27,24.52
-32.89,-74.67,37.46,56.01
-35.25,25.88,23.31,54.59
14.57,-14.97,35.72,-59.72
29.23,54.89,34.0,1.33
2.25,1.16,31.91,2.5
-22.02,14.57,38.94,19.39
-7.47,-80.34,43.13,-7.1
-32.26,132.2,94.47,49.65
-46.57,-42.7,55.37,33.96
25.41,67.77,-17.6,-25.29
-29.17,-69.01,19.45,-2.29
-9.45,42.76,25.02,1.79
-30.84,-53.59,33.34,10.64
3.06,27.3,40.63,6.87
-5.56,118.99,39.79,20.18
-15.44,-7.68,46.79,19.4
