ch1,ch2,ch3,ch4
-19.44,-364.58,-95.78,36.98
-25.63,-509.13,-90.12,68.84
-20.68,-597.36,-98.19,2.97
-2.71,-351.39,-159.13,94.77
-26.2,-457.4,-71.95,-8.29
-28.77,-516.71,-159.81,-84.87
-12.63,-481.4,-213.89,44.93
-8.97,-394.11,-196.09,128.67
-16.43,-592.62,-157.27,-90.63
-22.51,-542.7,-74.47,78.86
0.59,-444.25,-16.28,98.0
-28.58,-495.78,-104.52,-12.54
-6.88,-426.09,-128.81,5.47
-15.7,-440.2,-120.82,16.38
-15.72,-368.22,-67.34,59.28
-19.81,-510.46,-119.64,30.8
-10.32,-400.73,-66.96,36.22
-5.97,-475.36,-97.13,27.07
-8.23,-450.96,-110.71,5.69
-3.24,-459.9,-108.52,-51.92
-36.19,-467.72,-100.22,116.19
-25.14,-507.0,-97.55,9.16
-11.37,-470.97,-105.51,21.48
-19.4,-473.55,-95.88,15.28
-31.3,-448.87,-85.04,70.31
-25.4,-494.03,-98.38,59.98
-8.59,-389.44,-103.27,27.11
-10.05,-552.13,-182.84,65.69
-25.6,-465.44,-51.94,31.62
-31.94,-458.78,-152.34,-30.22
-12.08,-491.67,-112.57,28.45
-5.16,-375.12,-122.2,43.9
-4.8,-425.43,-62.78,11.93
-1.66,-499.93,-83.9,35.42
-27.33,-557.82,-155.81,50.86
10.05,-284.81,-107.41,-32.97
-36.62,-543.44,-147.08,7.54
-8.66,-452.66,-64.68,29.43
-15.71,-550.58,-108.42,12.76
-19.35,-453.31,-180.09,91.15
-33.0,-487.59,-40.65,7.6
-30.01,-484.72,-114.87,45.91
-24.01,-505.63,-112.51,-93.14
9.35,-385.3,-67.49,105.88
-26.52,-367.75,-99.46,22.51
-39.95,-507.71,-77.82,53.93
-34.75,-556.73,-101.93,12.96
-23.51,-488.68,-140.9,21.03
-2.61,-420.45,-124.46,-24.7
-24.0,-475.87,-101.66,0.73
