ch1,ch2,ch3,ch4
-18.67,-113.61,36.8,9.18
-67.82,-73.7,33.58,2.53
-4.6,108.11,38.38,38.67
29.04,26.54,40.41,-9.62
-6.81,57.17,36.07,0.31
-16.57,14.36,36.81,5.26
-32.07,-56.61,42.05,5.77
-10.49,59.17,35.41,7.8
-22.12,-133.23,37.5,5.62
-13.62,104.4,43.11,64.86
-38.62,54.87,37.26,-27.69
-32.02,-9.45,36.39,2.3
1.41,20.61,32.75,0.46
10.12,159.96,35.77,0.59
-32.06,-127.04,33.57,11.57
-27.76,-41.54,31.13,4.98
-25.52,-9.19,31.72,3.22
-21.74,31.87,32.09,9.99
-34.83,43.91,32.42,2.07
-18.67,-51.22,38.22,10.32
33.62,127.7,37.4,-6.82
-12.98,72.91,33.58,14.12
-24.77,-116.0,33.62,38.68
-17.63,74.24,33.2,15.44
-3.32,-45.76,27.39,-10.0
-30.15,68.51,40.69,3.99
-4.41,9.63,39.01,14.56
-1.38,11.39,35.34,16.72
-14.26,-52.56,35.82,25.27
-18.5,99.93,39.25,26.83
-50.28,-52.74,33.9,-18.63
15.02,51.12,32.3,-0.44
-20.58,-64.25,36.42,5.58
-16.26,52.55,40.07,6.49
-32.89,-93.96,43.01,5.45
-23.76,61.4,45.1,10.82
-17.06,-37.95,41.4,17.15
-23.36,218.76,38.44,3.19
-0.59,-99.22,43.98,11.34
-24.91,11.58,41.26,33.71
-40.39,17.78,42.64,5.68
57.31,117.67,35.57,-10.7
-16.02,-21.37,32.54,-4.02
-19.73,-8.68,39.57,0.22
-25.62,-40.56,43.04,8.99
-7.03,44.42,36.48,70.88
-1.09,158.45,32.62,-33.12
-36.67,-50.29,28.51,-5.05
-25.76,-50.87,29.59,-2.35
-20.79,52.38,33.06,-1.11
