ch1,ch2,ch3,ch4
-7.36,-523.81,-55.75,-35.42
-22.03,-452.1,-86.67,33.83
-6.55,-415.6,-104.09,30.74
-13.13,-439.65,-103.98,27.26
-19.78,-459.06,-93.8,35.08
-22.39,-489.32,-103.11,42.28
-41.94,-476.03,-90.96,17.09
-15.2,-457.97,-118.45,14.03
25.53,-419.73,-141.75,-10.86
-9.02,-428.86,-152.22,63.4
-13.52,-275.06,-82.44,42.13
-1.2,-395.33,-106.45,16.95
-22.28,-650.8,-113.24,-29.13
-15.87,-470.47,-108.31,-6.35
-2.52,-438.08,-132.15,74.1
-23.79,-472.69,-120.85,29.37
-23.33,-456.87,-91.27,52.88
-22.54,-460.9,-120.12,-3.21
-2.23,-437.84,-108.47,25.95
1.27,-407.32,-140.49,18.5
-37.72,-472.79,-91.87,74.64
-8.4,-296.55,-132.92,23.23
-16.45,-501.01,-71.71,-8.47
4.41,-503.31,-81.0,47.63
-23.53,-502.21,-154.65,41.24
-26.6,-498.82,-65.97,22.92
-26.66,-490.87,-108.72,15.25
-4.71,-429.37,-120.94,-11.0
-4.79,-464.45,-114.18,-51.1
-37.11,-572.24,-108.52,87.09
-1.35,-345.05,-126.29,66.17
-26.49,-426.71,-154.67,52.66
-14.64,-477.81,-125.5,-10.34
-14.04,-437.74,-75.65,82.4
-18.26,-450.05,-102.92,-54.94
7.87,-347.06,-127.2,-23.71
-24.3,-440.87,-102.14,45.68
-13.5,-474.18,-70.12,76.38
-43.05,-582.11,-115.03,13.62
-32.63,-467.12,-86.28,-17.13
20.26,-408.51,-85.15,119.28
-4.32,-428.06,-211.43,-71.07
-17.96,-459.07,-131.08,-3.73
-15.15,-485.47,-69.9,35.3
-13.15,-382.8,-92.65,27.35
-32.63,-473.81,-101.59,14.99
-5.35,-469.54,-97.28,24.28
-1.64,-351.22,-92.12,38.8
-24.69,-553.79,-89.04,40.51
-34.43,-659.28,-116.73,3.77
