ch1,ch2,ch3,ch4
6.66,-564.62,-152.34,-92.2
-48.91,-421.73,-98.77,91.91
-38.25,-448.98,-91.35,-5.97
-20.71,-534.13,-97.16,35.56
-26.31,-506.15,-107.95,104.52
-15.47,-437.25,-91.18,-4.18
-18.21,-475.63,-99.84,20.06
-16.06,-475.24,-102.11,20.81
-18.04,-478.24,-104.68,21.8
-22.5,-489.97,-105.36,19.42
-23.87,-484.99,-103.76,19.28
-35.36,-471.75,-100.38,17.03
-22.88,-448.05,-100.69,-3.32
-14.04,-624.72,-184.25,-38.82
-35.14,-513.01,-91.81,113.61
26.63,-267.68,-79.04,-0.9
-7.27,-396.26,-89.68,27.78
-24.37,-532.05,-89.72,53.28
-18.73,-493.66,-135.09,-30.99
-22.0,-532.21,-86.3,7.57
-25.93,-400.59,-100.47,14.39
-33.78,-528.17,-92.57,25.85
-22.67,-494.23,-100.56,31.21
-18.27,-496.93,-101.08,26.01
-17.63,-485.61,-100.84,22.52
-22.06,-486.25,-100.92,22.0
-20.31,-491.19,-103.02,22.48
-24.49,-480.52,-99.16,20.29
-13.65,-473.04,-104.18,3.21
-21.37,-474.44,-99.71,17.37
-13.01,-474.95,-101.72,22.0
-17.48,-542.62,-92.51,28.3
-62.31,-601.86,-132.85,4.25
2.28,-261.38,-103.57,31.15
-20.68,-506.81,-82.22,56.49
2.34,-353.5,-137.94,15.86
-10.2,-452.98,-170.78,82.53
-27.84,-509.43,-54.17,-13.78
-20.68,-507.95,-98.76,-15.98
-24.64,-500.75,-88.77,34.25
-22.48,-521.63,-138.64,6.36
-44.12,-608.07,-102.73,11.63
-20.01,-368.43,-87.88,58.89
-13.65,-377.92,-105.36,10.35
-27.04,-519.08,-102.88,-0.54
-17.38,-488.54,-123.09,12.27
-23.84,-502.48,-119.06,14.03
-37.26,-518.32,-102.21,30.8
-10.86,-471.79,-76.13,-8.81
-12.5,-484.77,-161.0,56.04
