ch1,ch2,ch3,ch4
-27.78,-521.13,-168.76,-0.42
-8.39,-437.59,-76.46,37.23
-18.62,-512.68,-83.47,36.75
-23.23,-526.79,-91.32,28.21
-0.57,-483.38,-117.62,-13.47
-38.61,-412.45,-85.22,64.57
-16.31,-458.23,-99.91,28.32
-6.48,-439.39,-124.0,-15.76
-32.34,-553.43,-136.29,78.07
-26.26,-515.63,-125.23,34.03
-30.21,-494.4,-93.55,10.45
-34.85,-544.75,-75.88,47.75
-0.11,-447.89,-114.97,-53.24
-17.14,-456.43,-78.5,124.46
-18.71,-442.19,-107.18,-48.65
-28.04,-479.17,-114.22,81.83
-6.1,-478.88,-200.0,-149.72
-33.95,-560.5,-21.69,115.88
-31.96,-516.44,-93.21,31.47
-15.29,-423.93,-93.65,38.34
-3.53,-476.38,-106.17,-2.55
-12.84,-442.71,-86.76,88.7
-24.17,-507.64,-106.64,9.22
-14.29,-317.56,-106.97,-11.96
-34.06,-617.86,-277.15,36.8
-20.9,-472.02,-4.57,19.49
-25.9,-524.03,-66.56,22.88
-13.87,-477.82,-114.98,-19.24
-24.18,-454.33,-83.53,94.31
-13.15,-407.36,-101.52,10.89
-33.45,-578.98,-136.52,-22.44
-20.92,-564.66,-96.01,28.08
-11.08,-375.73,-133.68,-21.21
-9.0,-457.06,-87.44,111.44
-34.94,-559.22,-93.59,12.75
-2.73,-343.0,-107.68,-12.2
-28.3,-518.4,-75.21,93.95
-29.92,-514.13,-168.56,67.6
-18.27,-476.27,-46.76,-22.47
-18.86,-486.19,-135.08,60.14
-31.79,-535.85,-104.79,-26.07
-25.02,-545.57,-81.48,-16.99
3.32,-295.63,-145.07,-32.61
-21.58,-491.76,-72.44,25.14
-25.03,-580.63,-140.72,32.71
-14.28,-461.86,-100.19,-11.71
-38.68,-584.49,-112.48,91.11
-18.94,-411.78,-43.25,56.0
-14.35,-427.49,-89.25,-46.0
-12.34,-463.62,-97.02,71.66
