ch1,ch2,ch3,ch4
-32.95,-475.06,-79.89,21.75
-12.1,-469.43,-110.37,27.41
-22.62,-539.71,-74.16,85.38
-29.61,-403.14,-105.31,11.69
-12.67,-305.46,-109.42,0.98
-18.72,-508.95,-150.93,-35.55
-15.67,-486.29,-57.14,151.37
-30.93,-524.33,-111.01,-31.79
3.38,-469.19,-145.94,-56.32
-29.39,-469.47,-108.38,54.68
-19.01,-496.4,-107.12,32.33
-24.39,-500.65,-84.3,32.01
-13.51,-477.24,-134.06,-32.1
-35.41,-480.5,-116.29,44.29
-36.5,-585.43,-59.92,50.02
-27.23,-586.68,-102.21,3.82
1.4,-336.49,-127.0,29.15
-31.47,-387.54,-134.19,-22.3
-38.2,-517.08,-73.81,56.37
-39.44,-527.25,-79.68,27.13
-11.96,-491.73,-103.56,31.82
-31.06,-455.53,-139.45,23.06
-24.7,-485.16,-39.68,63.71
-27.64,-495.13,-134.16,-55.45
-47.1,-553.9,-151.31,-60.79
-14.38,-430.48,-37.41,114.34
-30.56,-504.45,-151.09,23.42
-50.2,-500.85,-67.37,45.74
-24.37,-490.1,-102.22,-16.33
-2.94,-356.22,-108.54,-20.16
-37.19,-482.43,-127.84,-56.03
-26.84,-516.34,-65.57,93.66
-17.06,-472.57,-106.93,12.12
-28.88,-531.14,-101.86,-23.13
-33.9,-490.7,-90.15,58.82
-14.79,-442.66,-91.96,38.39
-18.2,-480.98,-100.04,-21.55
-20.61,-436.76,-97.89,51.17
-22.64,-485.65,-119.22,35.82
-29.64,-500.63,-80.75,24.69
-16.49,-497.94,-104.56,10.28
-44.67,-636.38,-113.38,-17.01
-23.08,-404.72,-153.12,81.95
-10.73,-449.48,-110.56,31.26
-10.94,-463.8,-100.93,10.58
-21.43,-468.9,-95.19,21.1
-24.62,-524.95,-90.46,3.1
-21.75,-461.33,-153.09,-11.62
-18.99,-478.78,-95.79,-25.97
-29.68,-488.4,-98.24,2.84
