ch1,ch2,ch3,ch4
-10.86,-553.39,-103.38,78.67
-25.66,-614.46,-181.26,41.93
-18.64,-478.41,-104.62,75.94
16.15,-403.14,-106.22,5.36
-41.08,-593.47,-102.57,124.66
-26.86,-572.46,-121.71,50.93
-15.3,-542.1,-118.29,55.69
-5.98,-532.47,-126.64,5.82
-30.26,-505.16,-125.83,72.31
-18.19,-501.29,-112.89,49.35
-19.59,-512.69,-114.38,49.62
-22.89,-540.98,-176.75,76.39
-1.75,-311.98,-89.33,44.26
-39.75,-660.11,-174.86,78.5
-21.75,-570.65,-97.3,69.27
4.47,-401.9,-121.07,-0.01
-19.99,-489.43,-249.06,-78.65
-39.58,-580.51,-78.79,125.37
-27.55,-512.85,-81.4,110.93
-16.27,-493.8,-98.1,56.14
-15.51,-478.43,-120.17,13.43
-37.43,-610.42,-111.23,98.77
-0.73,-501.07,-117.51,36.71
-9.41,-447.9,-136.32,45.13
-2.95,-476.1,-161.74,47.66
-3.96,-478.34,-124.13,47.85
-40.55,-588.13,-110.69,77.57
-27.88,-606.38,-140.59,145.68
-43.05,-627.74,-140.96,-50.29
-19.46,-468.75,-188.79,33.55
-4.94,-346.87,-88.55,76.6
-25.88,-462.92,-94.52,61.52
-33.89,-615.66,-158.27,19.15
-19.14,-511.63,-83.7,95.23
-13.15,-524.38,-202.34,118.87
3.82,-410.91,-85.84,25.46
-22.27,-492.06,-108.43,84.18
-38.32,-609.81,-515.86,-21.77
-43.06,-657.75,57.96,74.9
-25.69,-537.48,-60.71,35.5
-27.59,-615.13,13.03,102.66
14.79,-394.25,100.3,42.62
-29.33,-466.32,-231.08,142.48
17.09,-183.12,-140.35,19.58
2.49,-484.95,-130.34,69.81
-56.85,-834.52,-123.93,73.68
-44.82,-568.53,-119.46,92.78
-17.58,-408.46,-133.91,26.42
-42.5,-546.16,-108.88,104.7
-14.73,-467.12,-120.26,73.14
