ch1,ch2,ch3,ch4
-26.64,-451.99,-132.07,13.01
-11.86,-498.95,-72.53,8.86
-16.75,-451.77,-87.38,48.44
-32.31,-483.1,-107.37,-0.75
-18.22,-482.72,-100.39,-21.46
-22.26,-484.46,-105.22,13.41
-31.95,-481.29,-112.08,-8.5
-33.59,-516.8,-180.46,3.27
-5.85,-401.07,-86.6,-24.19
-50.06,-689.42,-116.97,40.1
-19.59,-365.06,-88.98,11.72
-6.52,-326.92,-84.16,23.5
-5.04,-416.2,-139.21,43.64
-21.14,-485.94,-132.08,50.11
-30.69,-509.67,-102.17,-5.22
-37.55,-565.17,-144.64,61.7
-8.02,-384.07,-84.23,-36.62
-39.26,-543.41,-68.08,50.57
-46.85,-613.03,-112.27,-3.92
0.04,-390.02,-72.08,-11.1
-29.76,-534.28,-87.43,16.28
-31.41,-514.76,-88.75,33.44
4.16,-392.15,-93.55,12.19
-11.07,-460.22,-96.55,11.12
-18.91,-394.25,-187.51,-4.81
-16.86,-455.89,-85.58,62.41
-31.88,-472.72,-100.65,23.04
-18.21,-484.88,-105.61,35.87
-33.2,-532.34,-80.58,-34.58
-25.88,-484.14,-192.76,-11.38
-25.27,-533.26,-50.77,48.81
-29.23,-557.05,-93.19,14.02
-42.89,-542.53,-77.21,51.59
5.13,-365.26,-111.53,-3.41
-6.59,-423.66,-65.93,-26.94
-20.63,-489.51,-66.39,19.8
-34.78,-546.03,-97.14,-9.46
-23.18,-447.65,-103.17,-6.2
-9.58,-452.05,-98.28,2.75
-18.04,-450.99,-198.15,18.3
-19.87,-469.26,-29.2,31.95
-30.27,-477.27,-82.6,27.16
-31.21,-459.69,-92.35,-25.99
-25.9,-515.58,-115.87,23.37
-18.06,-453.23,-101.99,13.33
-40.05,-542.01,-93.42,15.93
-28.41,-530.44,-70.15,39.29
-17.94,-446.68,-91.85,-2.96
-1.45,-432.12,-141.5,44.28
-16.46,-441.35,-66.88,-11.78
