ch1,ch2,ch3,ch4
-20.85,-467.0,-131.94,12.63
-20.18,-475.45,-85.5,63.84
-23.58,-386.17,-86.82,5.99
-34.27,-565.83,-81.8,17.97
-17.18,-478.89,-106.81,16.41
-20.04,-478.15,-101.37,103.96
-27.92,-505.59,-109.6,-9.21
-31.04,-495.4,-86.89,-13.18
-12.43,-377.27,-95.15,16.22
-19.91,-447.85,-91.32,29.87
-18.21,-512.59,-97.66,64.95
-25.28,-490.86,-81.63,27.42
-36.73,-499.38,-87.94,30.38
-26.9,-506.64,-91.59,25.96
-13.37,-500.84,-99.75,7.07
1.29,-460.33,-116.42,-70.71
-31.85,-520.83,-108.41,39.84
-49.5,-583.47,-84.72,58.32
-20.54,-513.28,-89.36,32.01
4.48,-359.89,-81.86,40.56
-31.76,-521.98,-92.71,31.76
-20.19,-475.49,-95.17,26.0
-27.66,-489.9,-91.66,26.31
-15.65,-446.27,-87.03,9.71
-5.01,-362.52,-93.59,48.78
-20.93,-462.1,-199.95,-42.67
-27.95,-490.54,-50.51,35.07
-9.38,-420.34,-85.69,25.2
-34.11,-579.15,-81.45,32.91
-37.23,-516.85,-82.39,46.42
-45.89,-536.73,-86.71,34.55
-29.91,-489.81,-91.71,16.56
-21.19,-525.86,-121.22,-74.35
-42.49,-497.96,-71.08,79.64
-2.83,-209.33,-101.45,21.33
-41.64,-652.26,-115.34,54.25
-32.35,-523.33,-75.26,46.09
-19.7,-488.51,-92.35,21.36
-28.92,-481.1,-89.7,17.87
-23.51,-493.19,-94.05,18.28
-28.03,-503.16,-104.19,12.93
-22.49,-544.71,-102.83,44.53
-7.46,-377.73,-112.0,-26.5
-25.36,-394.37,-89.72,23.71
-44.11,-626.32,-94.89,21.41
-13.24,-402.68,-93.93,7.39
-38.41,-484.93,-87.75,41.2
-30.87,-476.25,-90.73,8.77
-5.19,-455.66,-107.24,-16.54
-14.1,-453.6,-94.11,-28.66
