ch1,ch2,ch3,ch4
-6.95,-486.35,-139.26,-57.63
-25.88,-393.82,-99.13,20.76
8.55,-437.46,-102.84,19.38
-34.35,-558.37,-106.4,45.41
-43.38,-571.56,-109.49,66.38
-14.61,-443.79,-91.91,73.8
-34.91,-606.01,-160.08,-14.58
10.77,-299.7,-133.31,44.74
3.66,-324.88,-101.2,-27.57
-5.64,-504.41,-143.73,81.12
-9.59,-460.03,-114.75,-25.09
3.08,-442.34,-107.28,-8.81
-25.04,-415.3,-131.78,-51.86
-8.57,-471.04,-89.79,67.88
-17.57,-474.09,-131.52,44.72
-19.66,-591.69,-105.43,-23.57
6.02,-371.36,-107.51,8.58
2.33,-416.05,-122.05,-8.1
-18.39,-438.81,-130.54,-21.43
-37.78,-511.33,-99.35,54.78
16.35,-398.91,-107.26,0.78
-3.9,-436.41,-106.85,25.17
7.4,-392.97,-107.72,-2.41
-6.48,-325.43,-115.86,19.13
-33.74,-599.89,-114.31,12.58
-46.84,-605.04,-90.87,49.07
-5.4,-417.0,-94.22,29.72
-17.03,-458.27,-91.95,29.32
-25.05,-496.34,-120.71,19.44
-12.93,-536.02,-137.39,-49.23
-7.01,-294.92,-126.37,-12.63
-16.15,-458.18,-133.22,64.36
-44.79,-570.6,-74.59,13.48
-22.46,-459.96,-120.85,2.73
9.66,-323.26,-115.32,3.84
-19.14,-535.02,-100.4,23.83
-8.87,-500.11,-110.54,41.37
5.03,-467.27,-113.4,-13.74
-19.3,-453.22,-117.41,-7.82
3.29,-418.05,-127.8,-27.16
-30.01,-522.34,-83.42,62.38
-45.97,-667.42,-98.4,-6.59
12.71,-299.24,-111.39,-9.24
-16.2,-399.94,-117.21,2.26
-18.62,-521.11,-107.22,27.05
-11.15,-447.49,-99.02,14.0
3.96,-368.74,-104.95,11.16
-8.98,-522.0,-134.38,-28.19
-18.42,-507.52,-81.93,24.79
-6.38,-479.9,-98.58,49.07
