ch1,ch2,ch3,ch4
-17.35,37.0,37.21,6.12
14.1,88.99,37.49,7.14
12.16,31.44,36.88,4.08
16.73,148.87,32.93,5.22
-19.07,-74.3,34.89,3.55
-91.93,-48.78,40.59,10.42
-0.47,-3.74,39.12,2.02
0.06,32.77,31.62,-14.05
-27.63,3.92,42.94,24.39
-31.19,-5.21,34.51,28.63
-6.97,21.02,37.55,-6.37
6.04,-37.38,43.08,1.63
-44.86,41.83,37.34,11.84
-68.21,-28.99,40.82,5.72
36.48,87.13,40.96,2.53
5.61,25.83,36.97,5.2
-7.56,12.85,35.84,10.18
-27.73,24.42,35.29,19.95
4.2,25.03,33.64,8.95
-10.44,47.09,32.6,-3.71
-40.49,-19.12,37.37,0.1
-0.36,168.38,35.0,6.38
-19.18,-95.63,40.01,19.8
-32.64,-4.06,37.04,8.78
-30.34,41.06,38.35,-3.41
-47.94,-56.59,29.26,-3.78
-4.95,33.38,29.65,-14.97
14.57,-18.54,36.77,15.63
-40.74,140.9,44.24,88.2
4.62,-29.92,33.36,-42.91
4.2,-6.03,33.77,-3.84
-12.95,-20.09,33.9,0.49
-37.86,-68.66,36.41,-4.81
-22.07,115.43,39.04,4.38
-9.16,-4.22,43.25,-23.22
-12.46,1.41,38.4,28.04
-12.04,44.92,44.43,13.36
-39.18,37.26,30.54,23.5
-50.02,34.06,37.95,-12.67
-9.22,70.14,31.44,-0.06
-8.5,-25.5,35.59,17.14
4.26,45.46,32.28,-0.52
-7.43,59.07,37.17,-0.24
-2.5,-48.42,35.69,28.4
-70.41,-54.85,38.61,5.84
33.27,67.66,34.17,-6.03
-12.85,56.25,26.42,-4.72
-56.5,-113.15,35.63,8.16
-13.95,85.14,35.04,9.66
-43.42,-52.3,35.51,8.04
