ch1,ch2,ch3,ch4
3.19,-399.22,-130.74,-37.8
-4.11,-400.2,-140.75,-18.81
-67.02,-613.42,-75.26,69.23
-15.02,-416.39,-127.56,111.89
17.02,-330.41,-76.89,58.22
-4.1,-501.26,-98.77,2.85
-11.75,-492.77,-183.75,-17.78
-15.66,-481.46,-58.11,34.56
-15.44,-466.44,-93.15,20.48
-10.31,-461.69,-84.72,29.23
-12.66,-457.82,-109.17,3.17
-9.64,-460.69,-103.74,27.6
-14.49,-378.92,-98.14,34.54
-18.52,-511.9,-98.42,9.73
-53.81,-610.17,-153.06,10.28
-16.47,-422.02,-64.54,54.18
-0.04,-469.19,-113.98,30.09
1.42,-406.79,-96.81,50.32
1.01,-451.52,-103.94,-17.76
-16.51,-411.17,-119.7,51.0
-31.72,-435.17,-169.19,105.41
-51.98,-621.77,-60.13,-29.09
12.4,-313.75,-93.45,-2.95
0.22,-443.83,-123.59,-29.28
-16.81,-475.37,-115.83,25.57
-4.93,-468.54,-90.4,10.56
-22.13,-493.52,-101.84,31.75
-20.75,-495.44,-70.9,51.73
2.4,-413.66,-59.42,75.92
-15.54,-486.38,-173.03,4.73
-25.88,-463.79,-115.04,51.38
-22.33,-453.05,-72.67,7.23
-21.97,-472.53,-142.39,90.64
-2.64,-411.62,-74.73,-22.47
-15.48,-446.56,-126.07,-14.0
-19.93,-504.69,-100.27,52.78
-9.48,-473.16,-70.02,39.19
-19.75,-481.96,-119.61,-19.1
-9.53,-500.54,-82.96,14.87
-34.27,-368.68,-82.14,84.64
-10.77,-441.86,-102.84,-33.07
-16.46,-517.95,-70.93,97.6
1.91,-285.99,-125.61,6.17
-19.82,-511.33,-92.51,17.04
-17.51,-517.81,-120.62,77.51
-21.5,-478.53,-109.38,-17.81
-19.61,-551.99,-127.59,47.54
-32.0,-413.84,-128.91,70.38
-3.87,-443.09,-64.47,20.37
-23.67,-458.46,-87.86,4.76
