ch1,ch2,ch3,ch4
0.33,-433.43,-96.06,79.97
-17.89,-513.27,-106.9,29.55
-12.1,-369.41,-120.89,16.73
-3.92,-519.0,-97.48,57.72
-6.03,-460.33,-120.48,81.24
-0.98,-351.02,-88.78,5.77
3.81,-363.93,-118.93,21.19
-4.4,-552.95,-157.37,53.57
-9.77,-457.87,-164.22,40.52
-0.01,-490.54,-68.53,4.32
-1.25,-382.07,-99.36,-32.74
-10.72,-404.91,-72.43,46.06
-18.08,-549.56,-95.2,42.55
-6.77,-488.49,-115.92,131.43
-23.84,-505.66,-101.7,-11.92
-43.91,-588.68,-111.4,-1.05
17.25,-342.17,-122.64,-1.46
13.39,-359.52,-97.42,49.24
-21.57,-459.61,-91.34,39.62
-11.37,-442.33,-93.99,31.14
8.55,-423.57,-102.06,47.59
-9.6,-491.4,-112.82,-3.98
-22.71,-529.47,-109.77,43.39
-6.9,-470.19,-126.17,61.12
-20.29,-449.87,-118.18,19.9
-17.44,-502.77,-124.33,32.9
-6.37,-477.76,-93.41,31.13
17.4,-295.15,-134.04,18.73
-17.15,-523.93,-88.36,9.47
-7.09,-478.3,-106.36,39.92
-2.68,-461.6,-64.91,102.89
-3.47,-460.82,-168.15,22.16
-6.79,-509.34,-89.52,12.67
-10.01,-467.02,-93.18,67.95
10.1,-364.44,-96.22,-0.84
6.55,-298.89,-91.36,49.92
-26.08,-594.88,-109.02,7.14
-28.46,-495.09,-78.49,64.47
-0.07,-485.22,-110.57,18.5
-6.54,-467.31,-88.79,89.35
-8.48,-424.13,-129.69,15.44
-2.61,-411.21,-113.7,28.92
-6.29,-517.98,-108.48,-10.89
1.17,-421.21,-154.33,5.51
-26.89,-454.38,-51.08,85.86
-13.67,-460.93,-70.72,34.93
-10.67,-493.14,-96.33,10.5
7.31,-365.94,-109.26,16.1
-10.87,-496.53,-102.23,74.75
-8.26,-471.23,-103.89,22.18
