ch1,ch2,ch3,ch4
-21.67,-429.91,-88.63,40.77
-25.44,-468.61,-92.87,-6.55
-23.06,-532.57,-113.71,20.37
-8.84,-457.92,-173.91,-35.1
-6.94,-434.39,-58.66,12.74
-49.81,-472.04,-111.88,45.44
-10.12,-278.41,-86.41,22.65
-43.32,-577.77,-96.06,21.34
-15.64,-527.74,-113.15,14.84
-18.52,-522.8,-111.8,26.21
-7.7,-466.45,-102.87,10.28
-13.64,-471.75,-92.19,31.29
-29.43,-443.31,-116.57,55.11
-30.39,-410.65,-109.95,-35.03
-29.27,-487.05,-121.87,-13.17
-19.5,-501.76,-94.45,76.22
-24.26,-479.71,-113.27,75.41
-18.63,-482.42,-95.67,-14.6
-18.68,-485.77,-103.89,12.62
-24.4,-489.53,-114.75,14.76
-48.28,-486.0,-110.92,4.95
-26.28,-475.27,-111.98,9.0
6.21,-477.79,-163.9,-31.39
-7.26,-438.01,-114.4,-18.71
-5.83,-185.63,-189.41,5.51
-32.48,-536.63,-120.07,68.5
-23.7,-570.13,-88.81,22.7
-40.72,-550.32,-93.49,72.74
-34.04,-568.9,-98.59,-8.87
2.02,-439.98,-119.72,-29.38
-20.38,-439.84,-108.26,23.62
-53.63,-510.89,-109.99,59.66
-17.76,-337.35,-105.32,20.05
-31.65,-447.53,-104.99,-8.45
-14.19,-508.54,-122.41,41.13
-20.9,-504.38,-97.32,1.3
-13.49,-474.43,-105.42,17.47
-31.33,-480.21,-101.54,15.44
-45.32,-513.46,-106.12,2.94
-34.45,-525.55,-109.33,2.77
16.01,-363.86,-142.18,-19.17
-22.08,-491.23,-144.66,20.12
-25.18,-491.64,-69.33,9.3
-22.95,-500.66,-82.95,34.86
-31.41,-441.0,-101.32,-12.12
-28.27,-465.94,-111.74,35.44
-25.83,-572.26,-120.43,-8.55
-29.32,-414.26,-131.66,-3.9
-4.07,-391.83,-87.01,25.53
1.66,-418.16,-118.93,32.71
