ch1,ch2,ch3,ch4
-27.93,-526.94,-64.14,39.96
-25.68,-512.39,-87.55,20.94
-26.27,-508.38,-91.57,21.58
-38.3,-496.11,-84.63,30.56
-41.37,-489.47,-83.39,23.77
0.47,-475.16,-98.4,-21.86
2.39,-473.23,-136.94,42.49
-73.45,-595.11,-96.86,0.82
-16.59,-329.16,-75.91,61.97
-4.37,-499.53,-112.63,48.3
-11.75,-468.19,-96.19,91.66
-19.35,-479.91,-89.7,-8.88
-24.09,-489.4,-80.03,19.65
-21.15,-470.58,-88.7,24.59
-33.14,-535.2,-89.43,23.9
-26.96,-500.98,-89.46,22.82
-34.76,-495.06,-95.04,29.43
-38.52,-483.5,-88.42,25.71
-15.15,-500.51,-104.49,8.44
-31.83,-580.66,-118.21,-9.48
4.74,-272.67,-114.64,-66.41
-50.19,-554.52,-76.92,109.55
-11.94,-458.62,-119.87,45.3
-18.54,-487.48,-72.67,65.56
-11.01,-487.76,-50.71,85.58
-20.72,-491.67,-174.64,-38.58
-32.98,-516.86,-87.34,43.27
-22.39,-463.78,-80.83,14.95
-45.03,-625.8,-117.71,-6.49
-31.12,-486.36,-96.64,39.64
18.52,-201.63,-104.24,46.93
-18.66,-505.26,-187.21,11.4
-11.13,-438.05,-61.14,38.18
-26.05,-539.11,-88.66,8.36
-20.78,-494.45,-92.9,64.77
-21.94,-498.11,-111.51,35.22
-35.71,-519.63,-92.79,4.09
-37.87,-502.34,-115.27,35.14
-7.68,-495.64,-69.26,69.82
-18.5,-512.82,-111.4,12.99
-7.68,-464.88,-107.27,13.18
-31.5,-552.52,-119.24,45.6
-27.26,-497.64,-146.62,-27.84
-30.68,-458.71,-61.54,56.43
-31.34,-424.53,-83.79,68.71
-18.6,-470.1,-107.07,-2.01
36.99,-201.64,-113.95,11.1
-47.34,-657.59,-87.81,10.29
-28.56,-501.59,-94.45,67.31
-21.96,-487.07,-98.46,32.82
