ch1,ch2,ch3,ch4
-18.53,-438.53,-63.73,94.04
-7.92,-319.16,-120.86,-8.87
-38.34,-613.79,-140.84,3.53
-14.44,-509.62,-57.16,80.25
-17.27,-510.24,-100.31,-1.05
-26.22,-494.45,-92.53,33.2
-20.39,-489.77,-100.23,21.79
-13.98,-445.43,-109.67,-17.28
-53.67,-668.67,-104.85,-14.58
-52.71,-492.11,-84.62,64.86
28.15,-305.91,-90.77,46.26
-29.29,-490.81,-56.01,57.3
-24.51,-506.01,-93.82,11.69
-8.89,-405.17,-99.49,22.95
-27.75,-508.52,-91.2,29.25
-30.81,-505.15,-75.03,39.68
-13.32,-301.09,-133.61,-28.84
-31.04,-618.92,-103.28,-19.28
-51.98,-617.76,-133.31,128.1
-7.47,-374.78,-86.9,45.28
-25.04,-467.84,-218.28,-38.9
-13.25,-430.72,-33.01,49.35
-23.29,-483.87,-72.1,46.81
-28.71,-501.22,-93.26,16.91
-24.29,-502.72,-110.89,4.22
-16.84,-481.15,-81.48,39.25
7.71,-467.56,-195.16,-168.81
-51.76,-499.34,-33.89,227.95
-46.57,-529.81,-85.6,-18.85
-12.77,-422.35,-86.05,44.08
1.16,-502.36,-136.64,65.74
-37.14,-540.81,-66.52,47.03
-11.45,-373.26,-89.22,-16.67
-22.5,-501.88,-83.65,36.84
-14.22,-488.06,-102.43,13.37
-0.03,-405.09,-119.37,-48.65
-31.05,-467.75,-72.99,107.44
-37.03,-504.05,-149.96,-14.33
-31.64,-581.53,-183.57,39.67
1.36,-488.4,-46.25,-71.03
-13.35,-417.62,-61.62,131.39
-27.34,-458.72,-99.46,32.34
-21.19,-467.71,-94.84,19.02
-21.85,-524.95,-91.13,20.31
-20.99,-500.9,-97.49,19.96
-10.86,-482.49,-115.05,-31.25
-24.27,-478.11,-110.57,-22.11
-37.62,-476.96,-85.51,95.68
-30.42,-522.61,-110.01,1.53
2.45,-442.81,-126.67,47.62
