ch1,ch2,ch3,ch4
-16.12,-526.68,-160.89,252.79
-46.66,-546.47,-43.19,-189.43
-11.32,-441.47,-107.79,-20.19
-0.59,-383.14,-106.34,81.55
7.45,-384.35,-133.27,-46.26
-0.99,-324.52,-44.41,17.61
-28.37,-511.58,-45.97,-12.29
-33.14,-500.22,-140.99,-113.89
-19.17,-433.2,-103.02,227.66
-19.56,-501.2,-7.92,24.6
-12.78,-432.73,-108.32,-88.4
-27.06,-477.8,-27.3,142.64
-33.59,-504.0,-37.51,39.09
18.84,-304.5,-47.94,78.84
-1.93,-436.44,-122.18,-27.19
-9.23,-464.96,-97.18,-5.6
3.97,-404.79,-56.04,-33.04
1.8,-350.47,-62.9,58.08
-37.32,-548.96,-73.8,43.97
-33.34,-514.29,-68.34,45.31
-6.95,-330.59,-98.02,4.74
-19.2,-461.09,-27.69,67.61
-3.41,-404.6,-63.97,-14.78
-31.55,-467.41,-57.49,44.39
-32.38,-457.57,-70.37,64.2
-6.78,-358.53,-62.79,35.07
-2.21,-387.54,-60.85,35.23
-19.92,-485.36,-68.85,-17.05
-12.8,-458.06,-74.12,66.34
-10.95,-455.67,-55.43,-53.51
-18.08,-392.6,-59.36,95.53
-1.12,-512.84,-63.72,-0.56
-21.78,-505.46,-190.94,49.2
-26.11,-499.16,-121.74,97.59
-20.62,-430.16,19.8,-32.31
-16.32,-406.22,-27.25,71.46
-2.06,-281.05,-84.48,-27.43
-5.33,-450.59,-92.81,65.32
-8.28,-406.31,-22.25,24.23
-16.68,-407.44,-36.08,21.78
-10.71,-451.25,-141.83,-31.15
-9.26,-370.58,-33.64,8.77
3.05,-431.42,-48.72,64.56
-27.51,-505.2,-35.9,74.7
-28.97,-525.15,-55.37,51.3
-19.68,-447.15,-62.09,28.73
-38.45,-511.62,-27.09,117.47
-7.3,-305.28,-53.65,60.63
-3.24,-431.65,-114.32,-14.3
-25.2,-498.88,-51.02,121.09
