ch1,ch2,ch3,ch4
-22.42,-473.34,-46.94,46.92
-30.09,-506.83,-96.86,-38.88
-11.31,-353.73,-40.14,74.15
-21.6,-416.53,-89.53,-14.44
-13.7,-353.54,-34.86,60.6
-32.63,-485.19,-62.98,44.8
-18.1,-459.53,-47.91,31.87
-19.02,-487.42,-43.48,75.95
-19.85,-364.89,-78.89,-34.98
-21.67,-444.49,-89.87,30.92
-27.67,-464.46,-15.11,66.4
-15.49,-440.88,-61.77,18.16
-23.93,-459.78,-54.79,59.29
-26.09,-482.73,-98.14,105.64
-4.28,-319.82,-137.35,-63.01
-41.29,-499.6,-22.39,21.08
-39.15,-495.86,-25.29,53.78
-5.09,-335.49,-44.1,33.63
-21.02,-550.02,-99.83,7.31
-24.7,-480.67,-30.5,29.82
-28.63,-530.69,-62.94,33.28
-28.84,-468.16,-44.58,79.3
-18.89,-338.79,-74.11,-54.24
-32.38,-509.33,-50.09,35.77
-30.99,-443.13,-60.18,32.38
5.11,-316.42,-52.05,51.32
-27.85,-466.08,-50.04,33.43
-39.92,-551.66,-59.18,34.06
-14.67,-449.06,-82.64,8.96
-1.51,-396.05,-121.86,128.98
-14.67,-390.91,-50.52,-30.89
-7.99,-456.58,-90.26,-1.04
-28.88,-585.36,-69.41,-6.5
-31.05,-393.13,-56.33,55.67
-4.83,-320.28,-45.07,33.3
-26.03,-526.51,-63.48,74.23
-25.48,-482.03,-59.59,26.45
-13.13,-454.29,-54.39,7.02
-24.78,-469.53,-87.67,31.02
-21.93,-477.04,-52.28,84.92
-17.54,-419.41,-51.14,-4.3
-38.82,-515.12,-93.67,29.06
-5.38,-384.82,-69.98,7.29
-6.33,-377.57,-94.52,0.79
-27.68,-390.01,-142.13,8.45
-28.47,-523.69,-29.07,26.03
-24.96,-535.16,-27.56,133.82
-16.39,-412.91,-67.47,29.35
-24.31,-500.98,-119.42,-60.8
-17.68,-377.88,-25.64,41.71
