ch1,ch2,ch3,ch4
-28.44,-504.23,-100.76,86.28
-23.43,-468.21,-89.22,50.77
6.22,-442.49,-96.19,57.25
-6.16,-499.98,-93.42,22.96
0.2,-372.38,-110.37,29.75
-10.35,-429.76,-99.36,10.62
-0.01,-420.2,-145.94,14.85
-27.9,-524.25,-115.36,59.13
-22.32,-477.47,-125.75,1.95
3.93,-467.94,-110.3,26.91
-20.4,-492.79,-76.76,14.02
-32.76,-538.16,-83.46,35.75
2.9,-396.61,-131.33,-45.02
-6.86,-421.74,-123.4,66.56
-20.09,-497.92,-64.9,64.92
-13.27,-434.05,-97.76,72.8
-9.22,-510.38,-125.75,-29.18
-26.93,-491.19,-129.39,5.58
-16.54,-402.49,-78.44,67.13
-22.43,-463.44,-104.02,40.37
12.68,-368.44,-134.99,55.57
8.92,-334.42,-128.41,17.54
-8.73,-580.62,-110.36,-24.01
-28.77,-409.34,-115.55,66.83
-23.38,-520.75,-69.45,4.58
-6.75,-416.45,-63.95,85.21
-55.46,-708.04,-135.8,-20.34
11.15,-350.42,-119.67,56.17
-5.44,-460.7,-106.1,-39.02
-1.62,-388.49,-129.5,12.6
-20.02,-425.18,-81.59,41.8
-15.03,-489.96,-98.9,32.65
13.62,-486.31,-137.3,-14.4
-19.09,-387.26,-92.91,41.86
-26.55,-539.0,-119.3,28.3
-4.27,-427.97,-135.86,17.26
-13.21,-425.83,-109.49,41.32
-18.82,-500.42,-67.9,40.88
-18.7,-494.29,-96.98,6.87
-3.7,-448.73,-95.76,39.3
-5.95,-424.72,-120.32,25.45
-27.42,-560.29,-171.22,-50.42
-13.49,-405.2,-89.86,46.17
-32.41,-445.08,-84.34,83.14
-32.65,-538.4,-111.39,-5.86
-12.57,-463.75,-97.24,13.82
-16.99,-362.78,-89.5,30.78
-28.29,-501.69,-151.39,6.51
-18.73,-516.78,-118.45,49.28
-9.5,-357.92,-85.85,16.01
