ch1,ch2,ch3,ch4
-22.3,-502.04,-85.52,20.09
-15.49,-368.19,-106.85,58.41
19.87,-278.49,-79.09,26.16
-43.55,-633.6,-63.71,57.11
-6.44,-499.16,-125.64,43.2
-31.17,-472.83,-72.66,-16.21
-20.05,-512.02,-88.98,62.73
-3.52,-467.97,-125.77,3.75
-22.99,-521.44,-94.25,52.96
-26.07,-539.49,-79.7,15.92
-16.09,-459.78,-110.47,-4.11
17.54,-385.08,-94.2,29.47
-6.33,-416.02,-129.53,50.67
-8.41,-459.71,-80.11,21.88
-22.76,-492.93,-86.26,23.31
4.8,-377.47,-95.13,14.34
-0.86,-311.81,-82.82,47.81
-28.03,-567.52,-92.57,37.13
-26.72,-546.27,-103.55,10.87
8.76,-379.0,-142.35,34.33
-15.54,-494.44,-136.74,53.49
-6.15,-460.22,-23.51,44.9
0.11,-408.26,-104.26,-8.72
-20.21,-485.1,-94.86,9.29
-31.05,-473.41,-83.65,56.18
-4.04,-455.23,-85.76,59.55
-9.55,-484.42,-129.79,4.64
11.41,-404.25,-134.23,-42.29
-20.53,-469.34,-75.97,100.78
-15.46,-490.01,-87.73,38.25
-6.28,-465.67,-98.0,35.27
-13.59,-464.27,-101.31,27.44
-6.08,-451.61,-107.57,29.38
-8.95,-492.41,-128.64,-43.18
-52.88,-474.73,-93.96,169.26
-7.05,-417.48,-135.11,17.06
-6.57,-505.9,-88.69,-7.31
0.11,-371.62,-84.22,38.17
-13.03,-475.22,-97.29,33.76
-8.27,-475.86,-103.52,22.35
-6.37,-464.81,-98.55,11.22
-9.76,-464.0,-93.63,40.91
-14.76,-464.89,-102.8,31.47
-14.46,-502.97,-104.31,11.29
-19.3,-594.16,-130.31,-44.4
6.27,-212.67,-233.1,36.72
-15.36,-404.87,-15.5,67.28
-29.9,-565.54,-82.38,43.43
-4.28,-397.16,-90.69,27.65
-5.41,-476.21,-94.24,21.69
