ch1,ch2,ch3,ch4
35.16,-111.93,4.27,19.55
34.01,56.87,-0.66,-19.34
-39.86,-52.38,9.89,-13.15
-10.87,56.23,4.92,-20.48
5.71,159.43,16.63,9.83
-18.74,-110.68,10.95,-14.31
-0.79,98.02,-16.38,-35.89
-30.39,73.69,11.03,-3.56
-36.02,-65.61,0.02,-33.14
-26.99,42.63,7.05,-0.46
-31.45,32.08,8.08,-4.97
-3.39,37.76,-5.41,-30.53
-21.42,51.13,24.12,38.09
8.12,22.47,-4.22,-21.06
2.24,-45.5,9.04,-16.78
-53.98,1.94,3.7,-21.54
-45.69,-2.49,-2.52,-31.72
2.08,-20.23,24.33,-11.02
18.95,96.26,-8.03,-3.84
-22.28,60.67,-1.54,-10.01
-5.98,67.37,14.99,-5.22
-28.17,0.85,-2.92,8.15
-45.57,-2.59,1.18,-30.46
-8.76,126.31,0.2,-13.25
-2.61,115.04,8.49,-10.72
-17.7,-100.56,-3.32,-19.66
20.49,121.06,-4.5,-23.76
-40.31,-133.39,4.02,-29.05
-23.11,-30.42,3.73,-11.16
-19.57,50.82,3.6,-13.68
-14.62,22.95,15.24,19.93
-30.43,13.53,21.45,28.7
-22.62,6.31,-11.95,-59.09
-17.14,18.99,2.98,-19.75
-27.91,74.63,0.35,-34.83
-69.08,14.26,8.33,-10.49
20.72,1.84,11.68,-33.23
26.79,72.05,8.16,10.59
-5.44,-32.95,7.73,-30.19
-14.49,125.72,15.71,9.97
-8.5,21.21,5.51,-17.48
-53.85,-29.12,13.52,-1.32
-31.3,-62.61,-6.49,-31.86
17.04,88.31,-1.32,-9.53
-10.93,-56.38,4.09,6.1
-16.29,37.08,-0.08,-40.55
-80.15,13.23,-0.58,-30.17
-7.92,72.12,5.62,-9.46
22.98,44.01,2.02,-13.57
-17.71,-40.71,5.03,-13.63
