ch1,ch2,ch3,ch4
-1.15,-409.49,-126.99,10.39
-18.53,-497.17,-125.4,9.15
-25.81,-571.23,-143.92,-40.0
8.47,-265.54,-126.95,22.31
-5.81,-463.8,-127.56,38.02
-6.09,-539.13,-115.62,55.62
-22.22,-547.28,-134.16,-9.29
-7.8,-409.05,-122.31,17.14
-3.33,-527.05,-126.46,14.88
-0.57,-485.17,-125.23,16.11
4.03,-428.8,-128.0,19.65
-13.62,-472.03,-125.17,18.32
-23.98,-487.51,-129.4,15.34
20.87,-371.98,-159.34,-41.19
0.81,-328.09,-168.63,-43.54
-26.64,-581.98,-114.87,117.29
-7.65,-520.53,-99.39,37.61
-3.47,-491.62,-127.97,9.88
3.47,-507.72,-124.41,13.72
-2.98,-492.04,-125.15,8.3
-3.43,-442.47,-135.89,-14.83
-44.66,-512.36,-131.94,-1.34
19.8,-339.81,-169.88,-15.6
9.14,-490.98,-90.15,62.19
-13.36,-532.61,-120.67,17.91
-27.42,-537.68,-126.59,-39.19
-2.32,-481.76,-128.87,40.08
11.57,-360.56,-130.63,-18.1
-14.92,-537.69,-137.74,-29.71
-20.72,-450.18,-122.97,36.98
-0.45,-384.01,-144.23,44.24
4.57,-551.07,-76.08,31.74
-5.04,-537.04,-146.12,-17.3
54.07,-101.59,-144.02,-35.09
-1.01,-501.55,-140.72,8.92
-18.19,-417.39,-168.44,-1.52
-42.43,-544.13,-133.46,64.57
-17.13,-581.36,-113.07,17.65
-5.16,-458.56,-109.69,6.3
-1.65,-486.86,-223.31,-71.64
-13.62,-508.62,-111.04,39.05
-16.74,-523.81,-90.16,84.27
-31.66,-554.06,-105.53,13.42
-19.02,-432.01,-120.8,57.48
2.35,-422.4,-134.97,27.43
1.39,-345.8,-126.52,-11.36
-1.53,-436.24,-138.98,-20.59
-4.85,-496.45,-157.59,17.95
-14.18,-524.23,-259.21,-13.81
-45.12,-615.06,-70.99,-29.29
