ch1,ch2,ch3,ch4
-22.26,-466.66,-52.28,5.91
-27.28,-502.58,-66.42,27.78
-24.42,-497.72,-97.12,43.23
-9.62,-450.39,-109.5,25.24
-19.05,-473.94,-61.91,29.39
-24.08,-490.49,-87.2,26.84
-20.06,-473.4,-88.41,15.52
-20.04,-466.22,-63.56,36.52
-8.45,-233.71,-105.96,32.18
-24.14,-577.88,-74.15,47.96
-23.42,-527.87,-101.9,37.78
-26.71,-506.11,-88.54,29.36
-18.79,-483.71,-101.17,20.14
-19.27,-533.7,-94.87,15.4
-47.73,-608.0,-91.9,4.68
-35.47,-529.4,-99.02,0.48
2.41,-254.28,-90.08,50.97
-12.1,-461.47,-89.09,33.99
-16.63,-468.46,-86.16,34.67
-22.71,-498.84,-93.91,30.06
-14.81,-478.28,-90.1,27.02
-23.67,-481.79,-86.92,28.49
-17.34,-486.04,-104.29,20.02
-9.91,-487.53,-105.47,4.1
-21.9,-501.78,-117.48,13.42
-32.44,-339.78,-103.32,6.03
-30.74,-571.72,-79.44,49.62
-6.58,-424.0,-87.49,48.64
-17.34,-506.63,-92.36,32.33
-17.09,-506.2,-107.12,-21.75
-13.35,-430.19,-81.37,48.56
-12.07,-515.71,-132.69,14.65
-18.01,-439.7,-117.13,77.92
-14.4,-465.16,-64.07,-2.94
-16.29,-491.41,-83.47,10.88
-24.14,-493.04,-86.6,35.47
-26.18,-480.09,-80.34,22.27
-12.99,-476.27,-91.41,23.01
-15.62,-480.62,-95.55,26.54
-19.94,-479.87,-90.74,22.13
-29.65,-492.99,-123.64,-11.59
-24.43,-441.41,-86.63,-9.27
-17.15,-540.93,-79.15,49.88
-25.37,-494.93,-101.88,57.1
-8.84,-405.95,-81.06,26.92
-10.63,-455.56,-91.32,8.42
-13.31,-457.96,-85.41,38.39
-24.46,-505.06,-87.36,10.92
-27.1,-499.36,-93.65,33.06
-21.16,-489.17,-96.21,23.84
