ch1,ch2,ch3,ch4
8.94,-392.83,-90.08,104.06
-10.94,-445.3,-109.36,-39.58
-8.22,-341.3,-151.03,6.78
-28.37,-481.92,-124.79,8.15
-28.25,-517.27,-63.9,8.92
5.74,-390.17,-100.5,-14.64
-6.52,-416.46,-87.2,38.12
-29.68,-572.95,-120.45,132.14
-22.49,-435.97,-97.47,-23.38
-31.65,-570.81,-82.69,13.92
-19.68,-507.16,-162.09,36.23
-28.54,-491.09,-120.31,0.76
-55.2,-602.61,-62.95,35.16
-13.44,-328.8,-80.9,32.49
40.42,-221.0,-95.39,20.4
-17.64,-495.87,-98.11,25.91
0.97,-453.14,-122.87,9.23
4.09,-410.95,-154.82,25.09
-25.41,-417.72,-65.01,17.1
-37.7,-589.63,-141.34,-32.92
8.02,-371.66,-92.93,46.42
-57.6,-717.0,-107.0,-11.74
5.83,-309.63,-57.22,62.11
-0.07,-404.21,-122.75,-17.18
-14.73,-491.23,-131.95,125.45
-19.76,-553.08,-153.74,-10.46
4.15,-409.37,-84.8,17.29
-27.43,-423.09,-71.62,20.27
-28.5,-602.18,-99.0,26.16
-4.33,-394.42,-106.6,-17.13
-9.21,-395.24,-241.55,-2.56
-29.49,-460.46,-57.8,-1.66
-23.14,-467.08,-66.33,54.94
-10.14,-491.99,-108.77,-29.66
-32.4,-488.37,-79.02,51.09
-23.31,-547.34,-107.32,33.97
16.94,-253.77,-99.77,-7.75
-19.37,-428.61,-88.11,52.14
-9.25,-471.93,-74.26,75.55
-9.82,-411.27,-114.69,21.09
-12.1,-483.65,-101.61,20.77
-23.48,-536.49,-108.07,35.23
-28.41,-524.43,-126.8,-25.5
-22.55,-529.06,-138.51,-6.36
-17.13,-502.46,-108.56,-5.35
15.67,-367.49,-130.29,66.91
-4.82,-396.7,-62.77,88.07
-6.71,-401.58,-91.86,-22.18
-28.07,-493.61,-102.13,21.09
-16.55,-472.19,-86.98,25.54
