ch1,ch2,ch3,ch4
-24.15,-518.57,-49.65,66.09
-18.59,-524.18,-103.97,24.89
15.11,-395.0,-81.64,69.89
-16.29,-480.72,-95.93,-37.32
-32.84,-556.59,-142.63,15.36
-18.7,-474.24,-98.16,-64.48
8.06,-351.26,-125.73,28.45
-4.04,-537.18,-85.68,27.38
-27.28,-445.57,-97.77,42.85
-25.76,-536.12,-95.54,35.26
3.71,-412.62,-80.51,-13.17
-16.22,-413.33,-90.59,59.56
-18.69,-505.94,-109.3,16.72
1.97,-471.36,-149.04,44.62
-14.06,-468.2,-62.92,30.64
-12.26,-453.59,-147.88,-12.64
-10.02,-489.55,-111.06,-15.32
-12.2,-489.17,-83.64,70.98
-18.54,-515.4,-96.32,6.42
4.44,-320.91,-95.16,9.79
-4.5,-450.47,-185.64,-52.99
-9.33,-489.03,-45.66,114.11
-9.46,-494.73,-108.09,-12.33
-20.17,-474.67,-94.93,23.94
-47.4,-582.97,-142.25,20.8
2.18,-327.87,-64.33,39.18
4.12,-409.74,-139.5,1.86
5.58,-456.29,-109.54,69.8
-28.76,-468.94,-220.91,37.47
-32.32,-490.15,-46.17,-45.27
-17.11,-434.83,-150.31,-152.22
-36.45,-490.77,-179.11,121.39
-11.14,-493.33,-143.28,-14.66
-2.78,-479.36,-31.91,81.11
7.76,-499.01,-361.8,-142.99
-29.44,-443.59,-10.03,251.77
-22.19,-351.75,-42.54,-34.39
14.41,-461.45,-75.84,11.34
-20.05,-459.41,-145.32,-46.57
-6.57,-367.53,-82.33,25.07
1.28,-542.07,-99.81,22.31
-7.67,-429.24,-105.05,1.98
-7.77,-494.85,-100.65,24.46
-12.37,-355.6,-98.8,18.89
0.11,-440.26,-124.71,27.56
-10.6,-406.75,-93.6,13.0
-49.31,-587.96,-97.85,34.47
-20.06,-472.5,-99.57,2.78
-15.79,-456.79,-176.24,13.97
-20.42,-380.9,-87.26,-53.61
