ch1,ch2,ch3,ch4
-10.95,-550.69,-95.79,4.13
9.05,-474.86,-121.11,-26.82
-29.22,-355.66,-36.42,80.04
-32.65,-481.91,-92.62,42.58
-28.7,-520.61,-96.76,35.76
-12.91,-486.44,-161.37,17.58
-11.54,-492.37,-49.71,3.9
-13.41,-488.18,-105.3,-6.11
-30.01,-526.73,-93.7,-4.38
-17.95,-448.81,-74.61,16.72
-22.78,-524.62,-81.08,76.89
-12.09,-454.67,-115.28,-5.34
-28.3,-487.19,-123.54,-12.9
-22.57,-492.74,-61.14,60.87
-10.11,-487.12,-100.83,11.23
-27.79,-439.14,-116.01,21.1
-26.88,-491.7,-107.05,66.3
-21.93,-460.41,-61.48,-15.53
-22.86,-477.93,-101.93,63.82
-20.6,-485.33,-64.5,28.87
-9.85,-487.36,-94.42,-8.47
-9.84,-474.52,-94.4,29.68
-10.09,-509.96,-91.41,-48.61
-12.98,-489.36,-99.0,0.91
-37.37,-430.46,-62.45,86.84
-34.75,-544.19,-79.09,47.37
-16.09,-472.5,-151.88,107.56
1.89,-465.7,-66.65,62.86
-17.9,-484.9,-138.6,-66.0
-21.27,-518.01,-45.88,18.52
-29.94,-544.13,-98.29,-1.53
4.18,-300.75,-96.4,-34.11
-9.15,-407.28,-56.09,96.01
-33.94,-538.46,-81.38,10.36
-26.41,-505.14,-85.06,79.4
-25.94,-474.37,-100.02,-29.26
-17.67,-523.18,-50.97,75.04
-20.07,-516.44,-76.23,51.22
-20.24,-531.88,-89.1,16.91
-7.22,-411.14,-84.4,40.72
-3.12,-458.72,-132.39,-6.47
-34.86,-530.26,-187.36,61.96
-30.54,-492.87,-38.15,38.67
-22.29,-479.81,-99.08,16.35
-23.63,-502.9,-66.42,10.85
3.27,-435.46,-82.79,-0.13
-2.95,-484.09,-68.88,5.66
-18.51,-465.3,-96.57,14.5
-26.34,-533.76,-91.69,13.96
-39.07,-481.71,-87.1,10.53
