ch1,ch2,ch3,ch4
-13.63,-496.03,-78.48,36.56
-1.95,-464.53,-73.96,34.96
-18.8,-512.77,-100.98,8.63
-4.12,-379.17,-93.27,28.69
-24.2,-604.28,-100.65,-7.05
-0.67,-423.43,-168.33,82.28
-21.66,-514.98,-60.13,-25.86
-25.33,-413.67,-102.11,-26.49
-24.49,-561.35,-81.86,70.31
-14.23,-507.88,-69.01,22.61
-23.89,-522.1,-87.27,39.22
-7.72,-472.84,-91.09,26.26
-17.64,-542.73,-101.26,-3.01
6.6,-397.77,-106.05,6.66
-32.35,-490.42,-68.15,68.23
-15.83,-432.62,-86.24,13.12
-14.54,-516.84,-97.35,0.33
-10.97,-514.85,-83.19,21.88
-30.16,-506.93,-88.79,37.43
-9.18,-469.34,-89.07,30.47
-17.61,-492.33,-87.67,27.98
-31.11,-498.23,-87.47,24.19
-17.21,-503.16,-88.44,22.58
-31.14,-639.68,-116.72,-53.91
25.44,-214.83,-113.25,57.79
-44.24,-637.8,-87.65,32.47
-4.39,-374.23,-79.74,38.16
-13.74,-506.87,-91.4,32.3
-15.7,-496.12,-87.95,46.64
-10.46,-492.08,-90.98,29.5
-13.67,-497.81,-90.96,27.93
-18.88,-495.45,-90.39,26.3
-15.91,-485.24,-89.84,27.35
-14.75,-508.91,-95.65,5.54
-35.36,-685.42,-109.07,-0.56
12.91,-230.71,-89.14,52.0
2.3,-390.06,-88.53,29.44
-31.92,-511.1,-126.24,32.97
-9.09,-384.96,-78.11,-0.52
-19.54,-586.9,-74.58,37.17
-15.95,-528.81,-86.08,49.87
-26.5,-509.89,-90.29,36.11
-16.48,-492.51,-92.21,32.53
-20.85,-467.7,-96.65,23.47
-24.58,-501.68,-92.92,17.94
6.7,-492.84,-101.71,24.84
-3.78,-426.55,-109.61,32.74
-51.42,-579.65,-103.07,4.07
-24.56,-442.72,-95.32,8.29
-11.46,-429.64,-69.38,59.2
